"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2LQwuRI1h4Q4qk4HzK9zE2","Tarha Tadagh","spotify:artist:1KQ1687z0hWSabx0YswG54","Imarhan","spotify:album:2aLKNhNF3szhUQY3AJoGgL","Imarhan","spotify:artist:1KQ1687z0hWSabx0YswG54","Imarhan","2016-04-29","https://i.scdn.co/image/ab67616d0000b27372a1222b294b965122203b0a","1","1","186346","https://p.scdn.co/mp3-preview/4158b869907063b41800f7fccb60540b7c744b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRPH71400001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:24CrFu1X6ZYTrcrWNgwNKy","Extreme","spotify:artist:1f8646DgHta6Gl3eLxZTdk, spotify:artist:53tl6r0HWOTMJM2L1MGZIg","Ayub Ogada, Trevor Warren","spotify:album:5kIwr7DfvY2yADFTWGG9kS","Kodhi","spotify:artist:1f8646DgHta6Gl3eLxZTdk, spotify:artist:53tl6r0HWOTMJM2L1MGZIg","Ayub Ogada, Trevor Warren","2015-04-20","https://i.scdn.co/image/ab67616d0000b27369470d1b548e7dd9eaa08efb","1","9","189209","https://p.scdn.co/mp3-preview/869bac98b2513402cf7e38e9f21355db8b6dcbd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBXT91310061","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4tu6cPq97sCJzYN3XDpKvq","Kiki","spotify:artist:0QnqZZKkxzvl9bnSJnoV8E","Blick Bassy","spotify:album:3u7FAwHspJFXJMgAfrFsmx","Akö","spotify:artist:0QnqZZKkxzvl9bnSJnoV8E","Blick Bassy","2015-04-06","https://i.scdn.co/image/ab67616d0000b27388e892da23ca76ecdc4150db","1","2","117461","https://p.scdn.co/mp3-preview/2e5b711be250832a9a825e28b3b4f5e70b01e67a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FR2W61400047","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6Lp1guODRjYW2PuMbKi9KQ","Birds Canticum ""Birds Requiem"" Suite","spotify:artist:5UefiThiZ352HWMOgZvOhx","Dhafer Youssef","spotify:album:5xnvyCANwvNgTsR8nWGfpf","Birds Requiem","spotify:artist:5UefiThiZ352HWMOgZvOhx","Dhafer Youssef","2013-10-28","https://i.scdn.co/image/ab67616d0000b273e15ecbad645dea1470525f5b","1","1","196360","https://p.scdn.co/mp3-preview/143766577082fb7113cf705039370a7be3f6b86d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ATAH41300101","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3ZHMpOHZktAISTZlrZIror","Sore","spotify:artist:3zFDFDCqO5UONM9pxVsVqh","Diogal","spotify:album:38pcdcadHZanTCH059JTBl","Liir","spotify:artist:3zFDFDCqO5UONM9pxVsVqh","Diogal","2010-01-31","https://i.scdn.co/image/ab67616d0000b273e16d10c8909ee292037bd1e1","1","1","239146","https://p.scdn.co/mp3-preview/353a84b67dbec023bfd3b3f9998c6a3a657a4956?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR6V80417852","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:75qnBSU66f2rcMLukwsqoQ","Crazy Horse","spotify:artist:43aKbycIA40vHixe0yBZJx, spotify:artist:0k0PNSyrGbKdZuCVaYZw3Y, spotify:artist:4tOUzNaDtg982MvZhzSoAL, spotify:artist:1iw313oCcHUgtXWEMDKHDk, spotify:artist:0iS6IzQlh2FHahKzc17kJd","Mathias Duplessy, The Violins of the World, Guo Gan, Enkhjargal Dandarvaanchig, Aliocha Regnard","spotify:album:4E4Q2N1nc9pmrGCOXUHFqy","Crazy Horse","spotify:artist:43aKbycIA40vHixe0yBZJx, spotify:artist:0k0PNSyrGbKdZuCVaYZw3Y","Mathias Duplessy, The Violins of the World","2016-03-15","https://i.scdn.co/image/ab67616d0000b27360485a01d20f895de4d4d2bd","1","1","205843","https://p.scdn.co/mp3-preview/509cb9baf09224b93d9c95242283eb2fca7758ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRP8I1511170","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0MA1Qvi2E8UufjIKK3fTXH","Kronkronhinko","spotify:artist:1f8646DgHta6Gl3eLxZTdk","Ayub Ogada","spotify:album:7kVFZYCVtpYHiuJ0kdua53","En Mana Kuoyo","spotify:artist:1f8646DgHta6Gl3eLxZTdk","Ayub Ogada","1993","https://i.scdn.co/image/ab67616d0000b273f6866a36cf5fce7c923cb5ee","1","5","204493","https://p.scdn.co/mp3-preview/ba74b0e0ff6c405539da97efc84b9436140b2d4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBCPA9300180","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6JMHtbCvDSkqvzPaju4Zsj","Iris","spotify:artist:6rbNtMkifOcNCq5aBa6L2O","Daby Touré","spotify:album:7cRQNYCMlzLeC6qp15Cue5","Diam (Real World Gold)","spotify:artist:6rbNtMkifOcNCq5aBa6L2O","Daby Touré","2004","https://i.scdn.co/image/ab67616d0000b2736dc62b2ed802f8982e3470e8","1","1","220746","https://p.scdn.co/mp3-preview/8826cf6dd5f810fddfbb8d6bf9e468ce98c1d713?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBCPA0400779","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4a0ohEQ8L4zr9fr4n8iIcb","We Don't Care","spotify:artist:2uNcfNhlVJUyEX0t0NG1m1, spotify:artist:2laFwNRffMM18LvKKDxCs9","Eric Bibb, Habib Koité","spotify:album:2DOTQWBjCxY6haQCWtyyzf","Brothers In Bamako","spotify:artist:0IwjhrnD21I9jBEmZzeBSA","Eric Bibb feat. Habib Koite","2012-06-11","https://i.scdn.co/image/ab67616d0000b2735d5d28bb9550b0d974eba7fe","1","5","240520","https://p.scdn.co/mp3-preview/ab84016e3db3ae8cbf60aa81b1f04811cf4afba1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAS431236205","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1YQmUOQUxVeHebdKBX6m71","Chiri Hari","spotify:artist:3XHp0LmHYLkVBPsH3B66zi","Samba Touré","spotify:album:33aNFeKXCZ15cxpN5S9nSB","Gandadiko","spotify:artist:3XHp0LmHYLkVBPsH3B66zi","Samba Touré","2015-01-30","https://i.scdn.co/image/ab67616d0000b273481b6ec3ba21a65f62baa090","1","6","240560","https://p.scdn.co/mp3-preview/39dd91473a774d8d46a57fcf701932b4848b7a4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEE351411749","spotify:user:","1970-01-01T00:00:00Z"
