"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:73dk1Hmi0bDX9IMYISFuac","Flim","spotify:artist:5qOfTfMzTj2dvvpWKzIFk6","The Bad Plus","spotify:album:3iVI9khuzGp8ohGEJLUi6Q","These Are The Vistas","spotify:artist:5qOfTfMzTj2dvvpWKzIFk6","The Bad Plus","2003","https://i.scdn.co/image/ab67616d0000b273756dbe6b6ed250a41de8db04","1","8","244573","https://p.scdn.co/mp3-preview/301d1ceb8637c9d47014c0efe269a5919ed05c2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSM10213178","","2022-10-22T05:24:37Z"
"spotify:track:521g9IAwMmDwXsjWNNmEV5","Beatrice","spotify:artist:3sKiXQhuMcP5SwY9qYvzfk","Sunset Cafe Jazz Band","spotify:album:4dxTboBUKrZ0diLyBkiyRq","All of Me","spotify:artist:3sKiXQhuMcP5SwY9qYvzfk","Sunset Cafe Jazz Band","2020-07-20","https://i.scdn.co/image/ab67616d0000b2736c2536fe9eecf68be1921b67","1","2","270868","https://p.scdn.co/mp3-preview/9964408c8c85c2aebd8616d97b59895aa20b3ebe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB2004838","","2022-10-22T00:55:16Z"
"spotify:track:5O0TcQZyWh61EMnDwOwPQQ","Bossa De Urso","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","spotify:album:3s8B4suX6KzEx4ApdR5gZO","Bossa De Urso","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","2019-10-10","https://i.scdn.co/image/ab67616d0000b27349289f1ea84860d592d25a18","1","1","194095","https://p.scdn.co/mp3-preview/16af507221b0d2409533c1ea7cf5492111d647ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZAKB1910335","","2022-10-09T01:59:18Z"
"spotify:track:1HMQmOWrkieKYWlFsjUP3D","Bloom - Bonus Track","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","spotify:album:1lq6KMHFACcE6GQZysxnSZ","Woodland","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","2013-03-05","https://i.scdn.co/image/ab67616d0000b27355bd9d9e0f50d28ddc9c1308","1","6","210080","https://p.scdn.co/mp3-preview/f11834b22a2588789d365b0a89cd16b97236fe87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","TCAAZ1171906","","2022-10-06T03:15:14Z"
"spotify:track:21YulUEEuIftI57cmEoRoW","Good Morning","spotify:artist:7r8xR0LmnaAM623MmRDn1V","Max Frost","spotify:album:0nbOawzuvt0cp8S74R3dMY","Gold Rush","spotify:artist:7r8xR0LmnaAM623MmRDn1V","Max Frost","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d2b420a7f33f6cfdcfc77b3b","1","2","153613","https://p.scdn.co/mp3-preview/2881bf2470f6f85af3ce2bf72392182edcdfbcb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT21800699","","2022-09-12T17:11:56Z"
"spotify:track:1Jwc3ODLQxtbnS8M9TflSP","Walk Like an Egyptian","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","spotify:album:4yaX6Gmlvo42PnGgBdhzGf","The Essential Bangles","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","2004","https://i.scdn.co/image/ab67616d0000b273fed4a89ebe66064c67f2f4ea","1","8","204706","https://p.scdn.co/mp3-preview/e2c4b0656f4fb6a504e61ca5d31e17ebb4a50acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM18500592","","2022-09-11T18:20:56Z"
"spotify:track:53TIOhzNpRpl8xKdscSQSv","Casimir Pulaski Day","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:1pOl0KEC1iQnA6F0XxV4To","Illinois","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2005-07-05","https://i.scdn.co/image/ab67616d0000b273712c76b4152918fb8d37c53d","1","10","353946","https://p.scdn.co/mp3-preview/a5480cfe671e44c1a914219ea74faec68747be9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","US64G0501410","","2022-09-10T20:21:04Z"
"spotify:track:5S5u0EWtlblH00iTNExZ6X","I Think I Like When It Rains","spotify:artist:3OykSjAE6F2Mb51WplFoRk","WILLIS","spotify:album:3kWPtRY5FCFhjDFTMNdvP3","Locals 2","spotify:artist:3OykSjAE6F2Mb51WplFoRk","WILLIS","2017-06-12","https://i.scdn.co/image/ab67616d0000b273a859970d75b34f4f4e87e420","1","5","278293","https://p.scdn.co/mp3-preview/52268953d95d23a3d2e43b6085b1f15c6d09250f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","QMAAK1724976","","2022-09-10T20:13:24Z"
"spotify:track:3Vby4nGmtbDo7HDJamOWkT","Stuck In The Middle With You","spotify:artist:7bPU7cvfoD20ixGD9Qnqki","Stealers Wheel","spotify:album:5ApN9lqru1t3Xh1IaEGTll","Stealers Wheel","spotify:artist:7bPU7cvfoD20ixGD9Qnqki","Stealers Wheel","1972-01-01","https://i.scdn.co/image/ab67616d0000b273a5ce236c22035a02cf87d4de","1","2","208946","https://p.scdn.co/mp3-preview/b6aec4b728d43e96744a903152d6c6305db4ec67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAAM7200002","","2022-09-09T23:56:40Z"
"spotify:track:683b4ikwa62JevCjwrmfg6","Moondance - 2013 Remaster","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:7diHYi0CglGJekoM3KaWBK","Moondance (Deluxe Edition)","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1970-02","https://i.scdn.co/image/ab67616d0000b273f22514855a9a8356664340fb","1","2","274040","https://p.scdn.co/mp3-preview/2045f1f89241e69d831371d53001ed36bfe74079?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB11302504","","2022-09-09T23:56:16Z"
