"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1sRoNM907R2mcbNypkf5Y5","Zima","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","2","120722","","false","0","QZK6P1912270","spotify:user:1271261641","2019-12-30T08:48:03Z"
"spotify:track:4hCAZk6TnFDab4HAlcKZ7p","Tree","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","3","159053","","false","0","QZK6P1912271","spotify:user:1271261641","2019-12-30T08:48:03Z"
"spotify:track:0NComp2VDNrJqG9W6p4oPk","Wishes","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","4","185673","","false","0","QZK6P1912272","spotify:user:1271261641","2019-12-30T08:48:03Z"
"spotify:track:1QE5INrueLT2hgO02MQUEC","Tellme","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","5","110000","","false","0","QZK6P1912273","spotify:user:1271261641","2019-12-30T08:48:03Z"
"spotify:track:7Jj13SFrI4onPrWVjajTuD","Snow","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","6","137250","","false","0","QZK6P1912274","spotify:user:1271261641","2019-12-30T08:48:03Z"
"spotify:track:3NqQNOy391Upia8l28c5MT","Eve","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","7","80319","","false","0","QZK6P1912275","spotify:user:1271261641","2019-12-30T08:48:03Z"
"spotify:track:0a4rd1KTIHLOi6UM0nmyi0","Alaska","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:2BCTj8YMHMZTcPHQEAr5zM","Snow EP","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-12-22","https://i.scdn.co/image/ab67616d0000b273ffceb28bad97bdaa62a6acca","1","1","74805","","false","3","DEQ021912137","spotify:user:1271261641","2019-12-30T08:48:21Z"
"spotify:track:64y6VJuJQwFh0S0iB9Kc0Q","Shiver","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:2BCTj8YMHMZTcPHQEAr5zM","Snow EP","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-12-22","https://i.scdn.co/image/ab67616d0000b273ffceb28bad97bdaa62a6acca","1","2","116363","","false","0","DEQ021912138","spotify:user:1271261641","2019-12-30T08:48:21Z"
"spotify:track:5sI0oFnB28UXaXeJdRG1on","Cold Breeze","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:2BCTj8YMHMZTcPHQEAr5zM","Snow EP","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-12-22","https://i.scdn.co/image/ab67616d0000b273ffceb28bad97bdaa62a6acca","1","3","108169","","false","0","DEQ021912139","spotify:user:1271261641","2019-12-30T08:48:21Z"
"spotify:track:3w044p8kSPS2sMNrZXFMIA","Aspen","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:2BCTj8YMHMZTcPHQEAr5zM","Snow EP","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-12-22","https://i.scdn.co/image/ab67616d0000b273ffceb28bad97bdaa62a6acca","1","4","48813","","false","0","DEQ021912140","spotify:user:1271261641","2019-12-30T08:48:21Z"
"spotify:track:1xHXZxN2boq8o6ohlAlB1O","Raw Quartet","spotify:artist:06s35sbFfZJUEwFjAaZfiW, spotify:artist:39ZQx0618UYVBgGTDOJ2ds","Cookin Soul, FloFilz","spotify:album:5U50WTkFpKyj7jqvdYSKrg","Raw Quartet","spotify:artist:06s35sbFfZJUEwFjAaZfiW, spotify:artist:39ZQx0618UYVBgGTDOJ2ds","Cookin Soul, FloFilz","2019-12-18","https://i.scdn.co/image/ab67616d0000b273c192ba22dffa01c37c2ff140","1","1","182857","https://p.scdn.co/mp3-preview/cf6b739b6fea1cf0e2413adb9a139d696ad2224b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QM24S1927220","spotify:user:1271261641","2019-12-30T08:48:34Z"
"spotify:track:7oqBNzWOeZj6fS357VaF9l","Unthinkable","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD, spotify:artist:6rRqxCKHpl9C5Imf2uinft","Idealism, Kyle McEvoy","spotify:album:6dVondEkXypwhlzoRYQvAU","Unthinkable","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD, spotify:artist:6rRqxCKHpl9C5Imf2uinft","Idealism, Kyle McEvoy","2019-12-18","https://i.scdn.co/image/ab67616d0000b27367cbf9b0887401c76f995986","1","1","157406","https://p.scdn.co/mp3-preview/b8af61edd1a045e62023112b78b8f57ac3839665?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZHNC1983811","spotify:user:1271261641","2019-12-30T09:00:24Z"
"spotify:track:4aytB0kODhqRLnJwdJqUmW","Karru","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:4HQOFRq3nTEooj0PkVCtmM","Karru","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","2020-01-08","https://i.scdn.co/image/ab67616d0000b273c3e632da390ce77be43e90a6","1","1","149015","https://p.scdn.co/mp3-preview/ff51bfd3089c400b211aad55c4a2f3a63aa7d96f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QMFME1996589","spotify:user:1271261641","2020-01-15T00:25:09Z"
"spotify:track:6B6QA7QrMPio472SsQjQnh","Vaca","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:3yvn70JLWtpkqBGRFk5tQ8","Vaca","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-12-30","https://i.scdn.co/image/ab67616d0000b2737724f2d8a09712e5aa5558d6","1","1","128450","https://p.scdn.co/mp3-preview/df431b3d8694856b23859986c7e1e336130042f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QMFME1993140","spotify:user:1271261641","2020-01-15T00:25:27Z"
"spotify:track:46xoZsP2RqMWRbJbPlnfex","Acacia","spotify:artist:39ZQx0618UYVBgGTDOJ2ds, spotify:artist:1TYsIU7QKwwZ3IieKIE6oo","FloFilz, Anthony Drawn","spotify:album:0TwhMUuJkpzi42veNwB7dD","Acacia","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","2020-01-24","https://i.scdn.co/image/ab67616d0000b2735796f23776dfafc154e4a652","1","1","145350","https://p.scdn.co/mp3-preview/8ca51dc2507cd7240cb25da2531333451cb71395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QMFME1996587","spotify:user:1271261641","2020-01-27T08:00:28Z"
"spotify:track:4BsBKk28LGZUD0KZlwLysy","ragazza al mare","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:04RlX8oGeqFzrzz4l7N03K","ragazza al mare","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2020-01-17","https://i.scdn.co/image/ab67616d0000b273bdf4377c9d1912c4447583fa","1","1","109367","","false","11","DEQ021912613","spotify:user:1271261641","2020-01-27T08:01:24Z"
"spotify:track:3XLOnz8xAlxTqVPSjy6mKr","One4Winter","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:4PgSskTm3qbJGWRaMqWvWe","One4Winter","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","2020-02-07","https://i.scdn.co/image/ab67616d0000b273e1f92df78299978316f51f7b","1","1","126563","https://p.scdn.co/mp3-preview/8c7519840787577f03a13c2d37d8c69c47109206?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DELJ81972364","spotify:user:1271261641","2020-02-13T04:52:15Z"
"spotify:track:2knGGKUe0T66kZvtH8mY9c","blue haze","spotify:artist:5FsfZj0Mp6YwEWytuJUcWt","Jinsang","spotify:album:4YzXUhK9fhGgZJtwNbJVcH","still thinkin' / blue haze","spotify:artist:5FsfZj0Mp6YwEWytuJUcWt","Jinsang","2020-02-04","https://i.scdn.co/image/ab67616d0000b273e3352b57c3b2b863300ffa1c","1","2","157605","","false","0","DEQ022000848","spotify:user:1271261641","2020-02-13T04:52:22Z"
"spotify:track:3cl3hxVIzn6ZZ2sp21mt9l","A Noite","spotify:artist:69cjjIQEN8M6heOBT2SqZE, spotify:artist:1TYsIU7QKwwZ3IieKIE6oo","Wun Two, Anthony Drawn","spotify:album:5EYUC5jzo0MC8XU8p6df7H","A Noite","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2020-01-31","https://i.scdn.co/image/ab67616d0000b2733c1addbbe13f90092224ca02","1","1","121519","https://p.scdn.co/mp3-preview/31a34b2947a9ef2d4f4da7855b5675b05a2fc783?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QMFME1998088","spotify:user:1271261641","2020-02-13T04:53:46Z"
