"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5he0vUdPTXQ9fm1rhdYrRH","Back To The Beginning","spotify:artist:6f0hUHWLOCxCSDQMtdVAS7, spotify:artist:23apFYuBTpFemqLDn8ViLW","Shwayze, Cisco Adler","spotify:album:2hAS1Bd1Op82HyrXZBNfgq","Back To The Beginning","spotify:artist:6f0hUHWLOCxCSDQMtdVAS7, spotify:artist:23apFYuBTpFemqLDn8ViLW","Shwayze, Cisco Adler","2018-04-27","https://i.scdn.co/image/ab67616d0000b273e6bd7b8e1bce180718ad0827","1","1","182752","https://p.scdn.co/mp3-preview/e8d3610ef5658c0068107c694ce3579cbb61b830?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","QM24S1808598","spotify:user:jhsizemore","2018-04-28T18:40:28Z"
"spotify:track:3oVSsJXNADnYAnZWiEWFJH","What I Got","spotify:artist:0EdvGhlC1FkGItLOWQzG4J","Sublime","spotify:album:5dwkpREUiLdmPLy4POzFSa","Sublime (Explicit Version)","spotify:artist:0EdvGhlC1FkGItLOWQzG4J","Sublime","1996-07-30","https://i.scdn.co/image/ab67616d0000b2730193b418a25d229453c1927b","1","2","171066","","true","0","USGA19649251","spotify:user:","2012-05-24T18:59:56Z"
"spotify:track:3dBLwv1VbdK5b6nVTZmxxH","Ayo Technology","spotify:artist:6mo0UbyIvIePdXNyLwQlk5","Milow","spotify:album:6VXe9JJeU5UA1rTpJj5Hsn","Born in the Eighties","spotify:artist:6mo0UbyIvIePdXNyLwQlk5","Milow","2012-07-10","https://i.scdn.co/image/ab67616d0000b273dfe77cb0db77fb247149ce08","1","1","213945","https://p.scdn.co/mp3-preview/d9e7c8c773b15a7310e94b72da6533264a98e759?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","BEA891200001","spotify:user:jhsizemore","2017-06-21T17:33:52Z"
"spotify:track:6quukIKFdhhQkS563d3i80","Girl on Fire","spotify:artist:195hFqaTDENqLCcG8uGtM7","Freedom Fry","spotify:album:2zmVxafQzZeapKDMrE8hPt","Girl on Fire","spotify:artist:195hFqaTDENqLCcG8uGtM7","Freedom Fry","2018-02-02","https://i.scdn.co/image/ab67616d0000b2735c9387fd6412ddfcec5ae73b","1","1","259566","","false","1","GBKPL1898741","spotify:user:jhsizemore","2018-06-18T18:50:11Z"
"spotify:track:5Js5edLzibx0GcazYl7v85","Spoonful","spotify:artist:6Xa4nbrSTfbioA4lLShbjh","Grizfolk","spotify:album:13kAaKPzIT3t37s7u1X9CJ","Rarest of Birds","spotify:artist:6Xa4nbrSTfbioA4lLShbjh","Grizfolk","2019-07-19","https://i.scdn.co/image/ab67616d0000b273337e19e1c3f0c4a0ebfdcbee","1","2","188773","","false","0","CAN111800402","spotify:user:jhsizemore","2019-09-12T21:24:03Z"
"spotify:track:0UOtMNhi7gTH2r9xnskmjc","Beautiful","spotify:artist:0e6qzpphJHtObTSwD75mi0, spotify:artist:0CjWKoS55T7DOt0HJuwF1H","The Avener, Bipolar Sunshine","spotify:album:0sWa77uRQc6jRi2OHbNOxf","Beautiful","spotify:artist:0e6qzpphJHtObTSwD75mi0","The Avener","2019-05-23","https://i.scdn.co/image/ab67616d0000b2738e3a994f3b8d3e0068bdc184","1","1","189500","https://p.scdn.co/mp3-preview/fc6dee8dd3ff7eb249b99ae480f2552f32b8ce51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FRV601900021","spotify:user:jhsizemore","2020-05-07T20:45:22Z"
"spotify:track:7ADSzABDGZJqLSM5OpZ6nW","How Soon Is Now?","spotify:artist:2MrqCKzxfyDA2mqfNWEXKy","Cas Haley","spotify:album:2aieUtmxUQ9icWWpLKe0U6","La Si Dah","spotify:artist:2MrqCKzxfyDA2mqfNWEXKy","Cas Haley","2013-05-28","https://i.scdn.co/image/ab67616d0000b273a01ba042ac31c42085dc0928","1","11","220595","https://p.scdn.co/mp3-preview/74017d253ab2ecb1be1d1f84a558e637f71f10b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","US4CL1310023","spotify:user:jhsizemore","2019-04-17T06:54:28Z"
"spotify:track:2Pqxi0yYmBG7yOpNxzhL8F","Set Fire to the Rain (feat. Stick Figure)","spotify:artist:5WSNXYpMTLuSV6ESFWyn4w","Josh Heinrichs","spotify:album:1ZfGuplIORDMYNh9S2BfGG","Set Fire to the Rain (feat. Stick Figure)","spotify:artist:5WSNXYpMTLuSV6ESFWyn4w","Josh Heinrichs","2012-11-13","https://i.scdn.co/image/ab67616d0000b2733dc5ba1f84a436a7336c0734","1","1","225291","https://p.scdn.co/mp3-preview/0a677137fadb134688fb5abe6961f6007b399acb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCABK1236559","spotify:user:jhsizemore","2016-07-29T17:43:40Z"
"spotify:track:2pA4ip3VIEVcIa3qE02oAX","10,000 Emerald Pools","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:17l7MIu0Jh0tdgK7or9ovw","Dopamine","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-10-16","https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434","1","1","174693","https://p.scdn.co/mp3-preview/ec87d0a13c1c4575e466da1406177ee4a2ca0114?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM71413949","spotify:user:jhsizemore","2016-05-03T17:32:28Z"
"spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ","Escape (The Pina Colada Song)","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","spotify:album:163iYwl7Kdm9ayTnD4VyfN","Partners In Crime","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af7afb5c49afd3133fa2a6c9","1","1","276493","https://p.scdn.co/mp3-preview/8497d576ce117e8d3a9db3744ccd026493e5f23d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USMC17948997","spotify:user:","2012-05-25T15:56:38Z"
"spotify:track:6RtPijgfPKROxEzTHNRiDp","Rude","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","spotify:album:0RZ4Ct4vegYBmL9g88TBNi","Don't Kill the Magic","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","2014-06-25","https://i.scdn.co/image/ab67616d0000b273604f8ac39f15d287e251f193","1","1","224840","https://p.scdn.co/mp3-preview/b2a7b00f0de0eebc99af0b7342e4567cfccb5a32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","CAV161300016","spotify:user:jhsizemore","2016-07-28T00:45:28Z"
"spotify:track:3RiPr603aXAoi4GHyXx0uy","Hymn for the Weekend","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","3","258266","https://p.scdn.co/mp3-preview/b14e14b9e6c1dbe07461d078a88194363c64e1bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBAYE1500979","spotify:user:jhsizemore","2016-09-01T05:31:25Z"
