"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+12:38","Track 12","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","38000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+13:40","Track 13","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","40000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+14:39","Track 14","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","39000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+15:68","Track 15","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","68000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+16:42","Track 16","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","42000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+17:40","Track 17","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","40000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+18:39","Track 18","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","39000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+19:40","Track 19","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","40000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+20:144","Track 20","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","144000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+21:76","Track 21","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","76000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+22:123","Track 22","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","123000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+23:63","Track 23","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","63000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+24:79","Track 24","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","79000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+25:78","Track 25","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","78000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+26:121","Track 26","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","121000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+27:61","Track 27","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","61000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+28:59","Track 28","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","59000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+29:53","Track 29","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","53000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+30:46","Track 30","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","46000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+31:47","Track 31","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","47000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
