"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0zviJY29HTIkQdmLEqb15j","Étude: Op. 76 No. 2","spotify:artist:7jzR5qj8vFnSu5JHaXgFEr, spotify:artist:3ikBh3hfPImaGZn7nrsz3M","Jean Sibelius, Alba Ventura","spotify:album:6n6qg9nnHsqEIZPTIOphMC","Études","spotify:artist:3ikBh3hfPImaGZn7nrsz3M","Alba Ventura","2016-05-20","https://i.scdn.co/image/ab67616d0000b2736bc39d43490abe980eee78ce","1","12","87373","https://p.scdn.co/mp3-preview/da98ff21df34a522cba49fd6d44b3388b3d357e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ES63C1500122","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4JrrAz6CdcawJthf1LdCbE","Pictures at an Exhibition (Orch. M. Ravel): Promenade","spotify:artist:284mnx33IWcymQEpMxyfHl, spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:5nBrvb1brhyZFKTuC2GIAo, spotify:artist:0xcogVKoT8y5OBIg3L0fua","Modest Mussorgsky, Maurice Ravel, Orchestre National De Lyon, Leonard Slatkin","spotify:album:4z9LfgCWY61TwlGfTpclne","Ravel: Orchestral Works, Vol. 3 – Orchestrations","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:5nBrvb1brhyZFKTuC2GIAo, spotify:artist:0xcogVKoT8y5OBIg3L0fua","Maurice Ravel, Orchestre National De Lyon, Leonard Slatkin","2016-10-01","https://i.scdn.co/image/ab67616d0000b2731b747c4cf087e7674b5d4eeb","1","10","55213","https://p.scdn.co/mp3-preview/90dcec09802c78a8ad63cc39aa73fee61f90d90a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","HKI191513310","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5ZUachQ574VccyTQL2MXRR","Prelude In D Minor, BWV 926 : Prelude In D Minor, BWV 926","spotify:artist:3XqsvVsJuMXQsfVwpYZLFZ, spotify:artist:5aIqB5nVVvmFsvSdExz408","Janos Sebestyen, Johann Sebastian Bach","spotify:album:1T61gHDk7P2LloxbCcjf6U","J. S. Bach: Italian Concerto / Chromatic Fantasia And Fugue / 12 Little Preludes","spotify:artist:3XqsvVsJuMXQsfVwpYZLFZ","Janos Sebestyen","1993-02-10","https://i.scdn.co/image/ab67616d0000b27312a821c351fd7c5d66b93a9f","1","10","75533","https://p.scdn.co/mp3-preview/98a49f1d6d8b39a5589b4edba6c331d58c5acb45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","HKI199279610","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5KdnEWdv4Up0N68KMl4NTF","For Children, Vol. 2, Sz. 42 (Excerpts) [Original Version]: No. 34, Evening Kiss. Andante","spotify:artist:5zyNXVd952fWOjkdGHCvPd, spotify:artist:6ozAtG2j28MyMYvSmNaQMA","Béla Bartók, Fülöp Ránki","spotify:album:0Qj0JIJC9H7DSTJgdrSMbp","Bartók: Piano Works","spotify:artist:5zyNXVd952fWOjkdGHCvPd, spotify:artist:6ozAtG2j28MyMYvSmNaQMA","Béla Bartók, Fülöp Ránki","2021-12-03","https://i.scdn.co/image/ab67616d0000b2739ba7f8d4d73c109135eb5341","1","9","68320","https://p.scdn.co/mp3-preview/de8103408016857c4002ab8fed5a70f6e22c7504?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","HKI192105509","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0BFXtfNDEYp9AkCIQIaa2J","16 Waltzes, Op. 39: No. 9 In D Minor","spotify:artist:5wTAi7QkpP6kp8a54lmTOq, spotify:artist:5SBOWUBQdfga0xprPVBxOr","Johannes Brahms, Idil Biret","spotify:album:30JPDQFmVwnBN78AVvzXhD","Hungarian Dances / Waltzes, Op. 39","spotify:artist:5wTAi7QkpP6kp8a54lmTOq","Johannes Brahms","1994-06-07","https://i.scdn.co/image/ab67616d0000b2737cd4250be42deb547edc2636","1","9","85706","https://p.scdn.co/mp3-preview/8659653a14d203e8f839ebcc18de4e12551e3455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","HKI199223509","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:616OFUxPqyYnHSMRLppzPG","Winterreise, Op. 89, D. 911 (arr. T. Zimmermann and H. Holl): No. 21. Tauschung","spotify:artist:1zt1oAibJ8TuHCvnENvD4R, spotify:artist:2p0UyoPfYfI76PCStuXfOP, spotify:artist:0H9HCqWNZ47Sl7JvsAnJ8o, spotify:artist:0ah6LX2fa5WppjtI99UPpZ","Tabea Zimmermann, Franz Schubert, Hartmut Höll, Peter Härtling","spotify:album:3SpISwYihFvGv5BXb1ryL6","Schubert, F.: Winterreise","spotify:artist:2p0UyoPfYfI76PCStuXfOP, spotify:artist:6e8FGpzFgR9ar9h2bhzE3y","Franz Schubert, Mitsuko Shirai","1991-01-01","https://i.scdn.co/image/ab67616d0000b273fbad1cba0a5186c6f4eceb76","1","21","84933","https://p.scdn.co/mp3-preview/172710fd275866ac934ad88fdba02765a0f5ee2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","US2TL0904921","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1fz5D2xY8W4CUXicAhvG5D","13 Pieces for Piano, Op. 76: Elegiaco, No. 10","spotify:artist:7jzR5qj8vFnSu5JHaXgFEr, spotify:artist:7J9Fo9dMjGNYY8usNMietL","Jean Sibelius, Leif Ove Andsnes","spotify:album:4lNwSgAyaE91u37nrQcRFe","Sibelius","spotify:artist:7jzR5qj8vFnSu5JHaXgFEr, spotify:artist:7J9Fo9dMjGNYY8usNMietL","Jean Sibelius, Leif Ove Andsnes","2017-09-01","https://i.scdn.co/image/ab67616d0000b2730b697be3706f05c2d9c5a13a","1","16","92466","https://p.scdn.co/mp3-preview/e9a196d0c7511f7f7a997fda8b9519b59ceab027?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM11703809","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4NSH5KlrNzdH9OBtgsBFpL","Chaconne in sol maggiore : Variazione 9","spotify:artist:2XKXuLdjmigGQx286z07ZZ","Lazar Berman","spotify:album:74Q0uOTdCZMZ07P5Im7582","Inedito (Unpublished)","spotify:artist:2XKXuLdjmigGQx286z07ZZ","Lazar Berman","2010-12-21","https://i.scdn.co/image/ab67616d0000b273485667bd4f390e703fafba40","1","14","63840","https://p.scdn.co/mp3-preview/4835a5f92121c6ff4fb630b7f1ba48eb17ff01c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","DEBL60973652","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2YIaZvqivJGIFvyeDR2YUr","Lyric Pieces, Book 1, Op. 12: Arietta","spotify:artist:5ihY290YPGc3aY2xTyx7Gy, spotify:artist:417bLc6SGbykzJLkFLD9HZ","Edvard Grieg, Einar Steen-Nøkleberg","spotify:album:7HJrZ8Kzq2t9HDEjJov8W2","Grieg: Lyric Pieces, Books 1 - 4, Opp. 12, 38, 43 and 47","spotify:artist:5ihY290YPGc3aY2xTyx7Gy","Edvard Grieg","1995-12-15","https://i.scdn.co/image/ab67616d0000b273de1ac80e92b3ba2c78a3051c","1","1","83226","https://p.scdn.co/mp3-preview/f47ca3d826f4f298470e909afb60667eadf72e3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","HKI199247401","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6snA8ljjHLaFZWZy3EfgNM","Flute Sonata in E-Flat Major, BWV 1031: II. Siciliano (arr. I. Friedman for piano)","spotify:artist:5AKZimIhSv9dORIVH1MChg, spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0ufn7M4jawS5MQ03CIluFo","Ignaz Friedman, Johann Sebastian Bach, Joseph Banowetz","spotify:album:4L8tF28TUH4Ude4IEhMH1b","Friedman: Piano Transcriptions","spotify:artist:5AKZimIhSv9dORIVH1MChg, spotify:artist:0ufn7M4jawS5MQ03CIluFo","Ignaz Friedman, Joseph Banowetz","2016-08-12","https://i.scdn.co/image/ab67616d0000b27322dd4e3d831398df548f9225","1","1","132760","https://p.scdn.co/mp3-preview/cec7e6b2e890a755c41a2e98b1ddfd5af918869d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","HKI191516001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1lobDzMJEFga3VXJdGg8Xa","Romanian Folk Dances, Sz 56: III. Pe-loc - Andante","spotify:artist:5zyNXVd952fWOjkdGHCvPd, spotify:artist:0EwuU4DvzAwMq8uYQ3xSiS","Béla Bartók, Andrew Rangell","spotify:album:6D1VUf3pfTU8bfCHIHwxqM","A Folk Song Runs Through It","spotify:artist:0EwuU4DvzAwMq8uYQ3xSiS","Andrew Rangell","2013-07-30","https://i.scdn.co/image/ab67616d0000b27385b8bb1d9d4c736d50f4bbe1","1","15","66920","https://p.scdn.co/mp3-preview/6081bf1d8af73a8fb773e396995c11adf69d44c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUW61300054","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3ZWAtpmC9UdjIZtiZ2dwp0","Prélude","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:3wBPUdIKGpmOpm6EvuLKMj","Maurice Ravel, André Laplante","spotify:album:7ioTFSNJIuTN8YTKqA7eDF","Ravel: Miroirs, Jeux D'Eau, Pavane Pour Une Infante Défunte","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:3wBPUdIKGpmOpm6EvuLKMj","Maurice Ravel, André Laplante","1994","https://i.scdn.co/image/ab67616d0000b2733041581d8dc408915d909e32","1","1","83011","https://p.scdn.co/mp3-preview/4c16008feeb53c8f2221ca82bad4a75d6404b291?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USA370523039","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5UiDjcnZ0uCOCEM2l3XvrI","Lied ohne Worte in F-Sharp Minor, Op. 67/2","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:0bouHpX4JiuPnIfP2jFxRi","Felix Mendelssohn, Khatia Buniatishvili","spotify:album:1QlwdrB0YycnoWOH1JqCqh","Motherland","spotify:artist:0bouHpX4JiuPnIfP2jFxRi","Khatia Buniatishvili","2014-05-19","https://i.scdn.co/image/ab67616d0000b273be50414b43b88ed16ec8535e","1","3","104560","https://p.scdn.co/mp3-preview/1e1b53e6651a35e5891f3e292ec253e6191bd75b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM11308072","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4TxDN6eKixUNTgs3B2e4DE","13 Pieces, Op. 76: No. 3 Carillon","spotify:artist:7jzR5qj8vFnSu5JHaXgFEr, spotify:artist:1dk8ZJIE1IET4n4LrxzD6I","Jean Sibelius, Håvard Gimse","spotify:album:5ua9CNv1DptXlzsA0nYMJ2","Sibelius: Piano Music, Vol. 4","spotify:artist:7jzR5qj8vFnSu5JHaXgFEr","Jean Sibelius","2003-06-11","https://i.scdn.co/image/ab67616d0000b273c824fe10b72141204657ed10","1","12","95226","https://p.scdn.co/mp3-preview/56ff67317928dd301dbf91bffd3894ded9f4ff50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","HKI190145512","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7ouW02587AzIaGnK0gh8St","16 Waltzes, Op. 39: No. 15 In A Flat Major","spotify:artist:5wTAi7QkpP6kp8a54lmTOq, spotify:artist:5SBOWUBQdfga0xprPVBxOr","Johannes Brahms, Idil Biret","spotify:album:30JPDQFmVwnBN78AVvzXhD","Hungarian Dances / Waltzes, Op. 39","spotify:artist:5wTAi7QkpP6kp8a54lmTOq","Johannes Brahms","1994-06-07","https://i.scdn.co/image/ab67616d0000b2737cd4250be42deb547edc2636","1","15","94333","https://p.scdn.co/mp3-preview/742126457948aec54aadad857ffa4030521706cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","HKI199223515","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5Dgj1WA2HTupvum5HLuSja","Visions Fugitives, Op. 22: XIV. Feroce","spotify:artist:4mm75daHEWglWMaBfNcATW, spotify:artist:4kHtgiRnpmFIV5Tm4BIs8l","Eteri Andjaparidze, Sergei Prokofiev","spotify:album:3g2HyhYDr7KHGutBndYajv","Prokofiev: Ten Small Pieces / Sarcasms / Visions Fugitives","spotify:artist:4mm75daHEWglWMaBfNcATW","Eteri Andjaparidze","1997-02-17","https://i.scdn.co/image/ab67616d0000b27345407c03646ae63b74735b44","1","30","61240","https://p.scdn.co/mp3-preview/ee73bedf989de1340a77a172344a32208c4e0e9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","HKI199511830","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6dBsQM8ldayoTfI3U466pS","Three Piano Preludes: No. 2","spotify:artist:65YhYi4Fz5Ibgq7ueev2Rm, spotify:artist:2bQU1NK5Mq4pOMBp3pq3tC","Frederick Delius, Eric Parkin","spotify:album:6obd2qf04kkYp4E3tvs9FW","The Delius Collection","spotify:artist:65YhYi4Fz5Ibgq7ueev2Rm, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Frederick Delius, Various Artists","2012-10-08","https://i.scdn.co/image/ab67616d0000b2730427d88e321400b2a08d0520","1","4","68600","https://p.scdn.co/mp3-preview/16f5484b08172fd2f23cf1be19d83209ee81c1b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GB75B1200228","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7si7S7r2BQUfJIMhN2lJDO","3 Pieces, Op. 2: Prelude in B Major, Op. 2, No. 2","spotify:artist:6nZiWg5ZB511S24WmB7TCV, spotify:artist:1mlJpazSMM0qkokoS6SNRN","Alexander Scriabin, Evgeny Zarafiants","spotify:album:2Ql5IIdZIiGFsNNy0O87ZA","Scriabin: Preludes, Vol. 1","spotify:artist:6nZiWg5ZB511S24WmB7TCV, spotify:artist:1mlJpazSMM0qkokoS6SNRN","Alexander Scriabin, Evgeny Zarafiants","2000-02-09","https://i.scdn.co/image/ab67616d0000b2731561ddb3f19ce86764d0dd2f","1","1","59093","https://p.scdn.co/mp3-preview/39d469bfaf7a5718fdd44ae8e40b1bee282a35ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","HKI199712201","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3awXX3NCCFczArHPXTdrNk","Lieder ohne Worte (Songs without Words), Book 1, Op. 19b: Lied ohne Worte (Song without Words) No. 6 in G Minor, Op. 19, No. 6, ""Venezianisches Gondellied"" (Venetian Gondola Song)","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:4Hv8naKkLxWrfxkRMPz5bM","Felix Mendelssohn, Péter Nagy","spotify:album:5Y10l2lmPGmNm0u4dvGH5D","Mendelssohn: Songs Without Words, Vol. 2","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:4Hv8naKkLxWrfxkRMPz5bM","Felix Mendelssohn, Péter Nagy","1991-03-24","https://i.scdn.co/image/ab67616d0000b2735a1f5e253ecbf8fd24846bdd","1","14","124533","https://p.scdn.co/mp3-preview/2bf56248234c0f04fc8c7f8d86989fde865d7112?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","HKI199271214","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3It2ck0omCSBkjJMnVTQiO","6 Roumanian Folk Dances, BB 68, Sz. 56: III. Stamping Dance","spotify:artist:5zyNXVd952fWOjkdGHCvPd, spotify:artist:0VkQgzGZUmazUc7ouT5S79","Béla Bartók, Hélène Grimaud","spotify:album:0YHB4StcuuhVzA7xk0QMw0","Resonances","spotify:artist:0VkQgzGZUmazUc7ouT5S79","Hélène Grimaud","2010-10-18","https://i.scdn.co/image/ab67616d0000b27324859cdb498458f94effb96a","1","8","65466","https://p.scdn.co/mp3-preview/d7a706e3a1d664ef7e77614e65c84cfb1735e86e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","DEN961001473","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:31Da0niwyad9rpN7P2996z","Nocturnes n°4 en ut mineur","spotify:artist:4IAWVxo2fpTBPn6k7GZ3eY, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Francis Poulenc, Alexandre Tharaud","spotify:album:4dkofBOiWmcr20pXU13gcq","Poulenc : Pièces pour Piano","spotify:artist:4IAWVxo2fpTBPn6k7GZ3eY, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Francis Poulenc, Alexandre Tharaud","1996","https://i.scdn.co/image/ab67616d0000b273e5b7809971ad4715d529639a","1","13","88577","https://p.scdn.co/mp3-preview/f552a8f6ba657d1464804c8316051ce8a0e40d11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FRZ179501450","spotify:user:","1970-01-01T00:00:00Z"
