"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2ccUQnjjNWT0rsNnsBpsCA","Surrender","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","spotify:album:5w20U3G3GyWiPvvDeVzkhN","Heaven Tonight","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","1978-04","https://i.scdn.co/image/ab67616d0000b27361e605b2786f724b37f0176d","1","1","253733","https://p.scdn.co/mp3-preview/7e25be9d796fe789aad8dccd95a9f623d03baa49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM19802566","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:0l2kEdf5XjlckyybbNjmYS","Roundabout","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:1WWIQYhFqD2IVbG2WLVaO1","Yesstory","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1992-09-01","https://i.scdn.co/image/ab67616d0000b2737dd79091b7e562355202b97e","1","9","512386","https://p.scdn.co/mp3-preview/e4e789e85ee084ebee5a5caf3e597f3a510971a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USEW19900103","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:7uPmQttafLiJyju14JREY4","Young Americans - 2016 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:0lITGovWgaQGi42EfqcE5P","Young Americans (2016 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1975-03-07","https://i.scdn.co/image/ab67616d0000b273b3bd6493ad6e29dcd2ad5a37","1","1","313706","https://p.scdn.co/mp3-preview/bb799c77833761014e3fa99eff9f61f3b83b3374?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USJT11600045","spotify:user:","2022-04-14T15:08:02Z"
"spotify:track:73TxYZd0lBCVRrHawrAglA","Sweet Emotion","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:6As5aOEQjfxLIChIB3fQRD","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2738cffbbb7fe8645a486a85ea9","1","6","274088","https://p.scdn.co/mp3-preview/c850d3fecf660c8f3e87563107fb191457cedd3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM19906482","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:5gOd6zDC8vhlYjqbQdJVWP","Baker Street","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","spotify:album:35yZZTWeSrszSKjRlFETwf","City to City","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","1978","https://i.scdn.co/image/ab67616d0000b273dc60cf9a010f86354e6735dd","1","2","365626","https://p.scdn.co/mp3-preview/675fae4d349f14c2980d5f72b5894aa6b010d9f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAYE7800619","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:5e9TFTbltYBg2xThimr0rU","The Chain - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","7","270213","https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USWB11301116","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:1BvpeiApX8qhof8Pmi3YlH","New York Groove","spotify:artist:62olK5zZHSgFUXGDykgBL8","Ace Frehley","spotify:album:1NbNjch8MgBHxmRwm0OFhg","Kiss: Ace Frehley","spotify:artist:62olK5zZHSgFUXGDykgBL8","Ace Frehley","1978-01-01","https://i.scdn.co/image/ab67616d0000b2739383cb896b3ec0967ecaea9f","1","6","183693","https://p.scdn.co/mp3-preview/3c4c544e6095c99749fd6da03541d3df82fa848e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMR17800036","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:6zeE5tKyr8Nu882DQhhSQI","Dust in the Wind","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:6oU298pdPTCQnMx1PYwyUA","Point Of Know Return (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1977","https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c","1","7","206266","https://p.scdn.co/mp3-preview/49d04d4985d8a74c979808d5fc64500611e96ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM10103196","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:1x1XQqhBViz4opcpwc7FVs","Reelin' In The Years","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:6DlSUW5gmq6Byc3osKDJ2p","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-11-01","https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947","1","6","277467","https://p.scdn.co/mp3-preview/c25f38ac7dfc79377e285f483efeb28eae8a1038?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USMC17347184","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:78WVLOP9pN0G3gRLFy1rAa","Piano Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:77ErLrVvYETIlQJHAwhfIH","Piano Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1973-11-09","https://i.scdn.co/image/ab67616d0000b273db9c8abe838bbfb28ed5cc06","1","2","336200","https://p.scdn.co/mp3-preview/213474b9336b8e72decd06a6c3d9e61c3d914a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM17300504","spotify:user:","2021-02-10T18:00:33Z"
