"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1zYE4ma8WHnm34cyo32HOf","Music, Maestro, Please","spotify:artist:0ILjnKI36zGv6J57VEJiSp","Carroll Gibbons And The Savoy Hotel Orpheans","spotify:album:4YODZFPiZKbDgVDizMGSHQ","Happy Days Are Here Again","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-10-01","https://i.scdn.co/image/ab67616d0000b2737ec569b9d2ab7f30be8b25e2","1","17","187876","","false","0","GBLGL1002139","spotify:user:1248415055","2015-01-01T21:27:17Z"
"spotify:track:4AfTScpYYAi8jFYIeZta2R","Sunny Skies","spotify:artist:6rpPy89s1HDSqyVTbMcNFp","The Picadilly Players","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","3","194626","","false","0","USA371682014","spotify:user:1248415055","2015-01-05T21:52:11Z"
"spotify:track:4jMVLWQjCHVZ3ZtuRSd5dM","That's Him Now","spotify:artist:6Wmipfp1ixgOu8Hqa50JIg","The Seven Blue Babies","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","19","218600","","false","0","USA371682030","spotify:user:1248415055","2015-01-05T21:57:21Z"
"spotify:track:34AMJkovL3aLWw8q7OpjGi","Building a Nest for Mary","spotify:artist:5dofjP5xGZtnyPBTbHbN03","Al Friedman & his Orchestra","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","21","190466","","false","0","USA371682032","spotify:user:1248415055","2015-01-05T21:58:29Z"
"spotify:track:2GenqeMMTFyF4PwB6U7pmM","My Troubles Are Over","spotify:artist:05DVe7o83E1OGJvNnANDho","Duke Yellman & His Orchestra","spotify:album:4hExwQWglgSXTxI12m8sUz","Music of the Lost Generation 1910's - 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-15","https://i.scdn.co/image/ab67616d0000b273b5dc2c832da79abcba6ff7b7","1","26","194600","","false","0","USA371682037","spotify:user:1248415055","2015-01-05T22:00:01Z"
"spotify:track:5cxZ6yXyR0gNK0P5tTf2RM","Isn't It a Happy Day","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","1","170333","https://p.scdn.co/mp3-preview/a46b93b90653673a5118be21cfd91708e569dcc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLG620462022","spotify:user:1248415055","2015-01-06T03:29:00Z"
"spotify:track:53QfLChD9lgPERIKGRKwV3","Rain or Shine","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","2","180160","https://p.scdn.co/mp3-preview/ce6576d9d4157d4b5fd1323010650841c6db3cc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLG620462023","spotify:user:1248415055","2015-01-06T03:29:16Z"
"spotify:track:7HHvMyKTdBwoQpPwJU1230","Pony","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","4","168053","https://p.scdn.co/mp3-preview/b19a437a627fe379ffbd00aee18cd94046239e51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLG620462025","spotify:user:1248415055","2015-01-06T03:30:01Z"
"spotify:track:1tRy1S4lczRjXwy6T6AQxT","Hallo! Budapest","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","6","166960","https://p.scdn.co/mp3-preview/0282a3e03cec2c07b654ee9ce9d9d9c148806e41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLG620462027","spotify:user:1248415055","2015-01-06T03:30:38Z"
"spotify:track:2GhcCayWbZDzvGZlU0RkN9","Doctor's Orders","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","8","171080","https://p.scdn.co/mp3-preview/5dbec30d4beb8dd96ade3307b5e61559f7068d11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLG620462029","spotify:user:1248415055","2015-01-06T03:31:11Z"
