"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4l086vWlet8HnKUhIgxrwi","Suite in G Minor for Lute, BWV 995: I. Prélude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5jF2METFutHd3av3ITYTrL","Johann Sebastian Bach, Göran Söllscher","spotify:album:7nCgXW6ipLczOIsrjbxSc5","Bach, J.S.: Works for Lute Vol.2","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5jF2METFutHd3av3ITYTrL","Johann Sebastian Bach, Göran Söllscher","1988-01-01","https://i.scdn.co/image/ab67616d0000b2731374f919896ddd773d3558fe","1","2","367986","https://p.scdn.co/mp3-preview/55b13e1443531f230aebaa4e286d80a4b9859ca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","DEF058402811","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:4j52nBybedYesdxdZkWJ44","Kommst du nun, Jesu, vom Himmel herunter, BWV 650","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2ekCTR7ZyR8TwYCO3A2vsE","Johann Sebastian Bach, Palladian Ensemble","spotify:album:0sQrdWw6bxE5Y1qa980X7b","J.S. Bach: Sonatas and Chorales","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2ekCTR7ZyR8TwYCO3A2vsE","Johann Sebastian Bach, Palladian Ensemble","2006-10-01","https://i.scdn.co/image/ab67616d0000b2733b5043a8b9f53c1b49024702","1","9","207120","https://p.scdn.co/mp3-preview/974c47c303d77b52618f468dec728cd9bceecb76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBASH0627509","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:2taelyOv8V3C1gZpHP0TTw","Suite for Violoncello No. 4 in E-Flat Major, BWV 1010: I. Prélude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3LcP8zEKaPiCG1s5MlMWJA","Johann Sebastian Bach, Jan Vogler","spotify:album:5BObxO0je3YhHXKa85lmgG","Bach: Suites for Solo Cello 1-6","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3LcP8zEKaPiCG1s5MlMWJA","Johann Sebastian Bach, Jan Vogler","2013-03-15","https://i.scdn.co/image/ab67616d0000b273a805d6bde6cb458923483be5","2","1","244200","https://p.scdn.co/mp3-preview/ca23c258e8d6d78c4b5a3dc41b04aee839e129e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DEE861300101","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:35C4xIUXlfblbWORXXPjRP","Concerto for Harpsichord, Flute, and Violin, BWV 1044: I. Allegro","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:15Z3Bkemf6mvB3IkOBvJOn, spotify:artist:7pwf0lpuLkogGAFUOhZmlu","Johann Sebastian Bach, Rachel Podger, Brecon Baroque","spotify:album:0UNgJRz3t8SAwMQv22HfqM","Bach: Double & Triple Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:15Z3Bkemf6mvB3IkOBvJOn, spotify:artist:7pwf0lpuLkogGAFUOhZmlu","Johann Sebastian Bach, Rachel Podger, Brecon Baroque","2013-05-13","https://i.scdn.co/image/ab67616d0000b2730c51d553f0c1e466a6025d8a","1","4","515026","https://p.scdn.co/mp3-preview/2987a6a6ad062053ccc7ebbf7df3b136707207c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","NLA460912278","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:0YieB7jJJuWUZhLcJQr0zC","Suite for Solo Cello No. 5 in C Minor, BWV 1011: II. Allemande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6rlVhQqS15yJMO4DZqrq6I","Johann Sebastian Bach, Mischa Maisky","spotify:album:322JJOlqMTWTgnEqBA2rib","Bach: Six Suites for Solo Cello","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6rlVhQqS15yJMO4DZqrq6I","Johann Sebastian Bach, Mischa Maisky","1999-01-01","https://i.scdn.co/image/ab67616d0000b2735f94110a97ccc7b37fd59199","2","14","431266","https://p.scdn.co/mp3-preview/cdc7ae489e3dea8b726e4ac3783a5a524b86f88f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEF059903402","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:3Agpgjl9nEfYCnzskpXKLx","Suite No. 2 in D Minor / Re Menor, BWV 1008: Menuets 1 & 2","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Ii3Su7ET9VyHwEGJ0cq6L","Johann Sebastian Bach, Arnau Tomàs","spotify:album:0t9UoKs0S1X8SXZcjog8qS","Bach Cello Suites","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Ii3Su7ET9VyHwEGJ0cq6L","Johann Sebastian Bach, Arnau Tomàs","2014-12-02","https://i.scdn.co/image/ab67616d0000b273980257f178dc3d89e0fcddf7","1","11","201200","https://p.scdn.co/mp3-preview/b90ddfb39e12793435d73b38840f1bc021e5af1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ES63C1300085","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:1ZOMpDM133LXf5bki9WKmx","Concerto for Harpsichord, Flute, and Violin, BWV 1044: III. Alla Breve","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:15Z3Bkemf6mvB3IkOBvJOn, spotify:artist:7pwf0lpuLkogGAFUOhZmlu","Johann Sebastian Bach, Rachel Podger, Brecon Baroque","spotify:album:0UNgJRz3t8SAwMQv22HfqM","Bach: Double & Triple Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:15Z3Bkemf6mvB3IkOBvJOn, spotify:artist:7pwf0lpuLkogGAFUOhZmlu","Johann Sebastian Bach, Rachel Podger, Brecon Baroque","2013-05-13","https://i.scdn.co/image/ab67616d0000b2730c51d553f0c1e466a6025d8a","1","6","412319","https://p.scdn.co/mp3-preview/49ef984286f895d9fd58c2cc0d0bf8dac1eb0c6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLA460912280","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:4k8weXl1nyae8UQaiSGUmu","Concerto in D Major After BWV 169 and BWV 49: II. Siciliano","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:4zxl6e19r08PjqW0p7eKje, spotify:artist:7dhnhxOo5NQTM5zqouetVC","Johann Sebastian Bach, Les Muffatti, Bart Jacobs","spotify:album:6ISPvtbvDBf9H6wZLcDIyO","Bach: Concertos for Organ and Strings","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:4zxl6e19r08PjqW0p7eKje, spotify:artist:7dhnhxOo5NQTM5zqouetVC","Johann Sebastian Bach, Les Muffatti, Bart Jacobs","2019-02-22","https://i.scdn.co/image/ab67616d0000b2738580bb10fc852592d92b2e85","1","2","303665","https://p.scdn.co/mp3-preview/1324d950ef1253b019c723791fc310d881a4793c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","DEY321804002","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:23WNXgHiWQ6QxJMPPNw8xU","Suite No. 2 in D Minor / Re Menor, BWV 1008: Prelude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Ii3Su7ET9VyHwEGJ0cq6L","Johann Sebastian Bach, Arnau Tomàs","spotify:album:0t9UoKs0S1X8SXZcjog8qS","Bach Cello Suites","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5Ii3Su7ET9VyHwEGJ0cq6L","Johann Sebastian Bach, Arnau Tomàs","2014-12-02","https://i.scdn.co/image/ab67616d0000b273980257f178dc3d89e0fcddf7","1","7","215733","https://p.scdn.co/mp3-preview/20b21d070c839656c79e58671a98f645ec96e587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ES63C1300081","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:74ALdvCLswD91zsFUyZMmF","Bach, JS: Cello Suite No. 3 in C Major, BWV 1009: IV. Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6bzQf5UbyQgSJlwFBglsum","Johann Sebastian Bach, Heinrich Schiff","spotify:album:33g2FUrWEN7ArOyp3fOAfw","Bach: Cello Suites, BWV 1007 - 1012","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6bzQf5UbyQgSJlwFBglsum","Johann Sebastian Bach, Heinrich Schiff","1985-01-01","https://i.scdn.co/image/ab67616d0000b27327499155cf441cc5227656a1","1","16","231200","https://p.scdn.co/mp3-preview/615ad5c2e160848709e2a527ea6241be303e7a59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEC628400819","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:7LL28lDDxd2nJPVKIIbUDB","Sonata No. 6 for Violin and Harpsichord in G Major, BWV 1019a (alternative movements): III. Cantabile, ma un poco adagio (2nd version)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:7ogL64FibITJvIZLqp14il, spotify:artist:3CkHdpbn1xUU7Z4sauEwne","Johann Sebastian Bach, Lucy van Dael, Bob van Asperen","spotify:album:2JT8dYI785ooCSIwFFR1Fh","Bach, J.S.: Sonatas for Violin and Harpsichord, Vol. 2","spotify:artist:5aIqB5nVVvmFsvSdExz408","Johann Sebastian Bach","2001-02-17","https://i.scdn.co/image/ab67616d0000b273ea8a74b871fb2d52f6f29be2","1","13","362133","https://p.scdn.co/mp3-preview/5b3a6b3e0a7964309884374aa01a544e6c0c4015?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","HKI199937413","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:5it6gMfvRlYw2J47qRAMlx","Cello Suite No. 4 in E-Flat Major, BWV 1010: III. Courante","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1Rz9w1cCjifix9lBxd46Hk","Johann Sebastian Bach, Marko Ylönen","spotify:album:5tox2cUBKzaZGueTipJE2a","J.S. Bach: Cello Suites Nos. 1-6","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1Rz9w1cCjifix9lBxd46Hk","Johann Sebastian Bach, Marko Ylönen","2019-09-06","https://i.scdn.co/image/ab67616d0000b27358a5232abd490e22034f9498","2","9","216413","https://p.scdn.co/mp3-preview/17c92ee6a26f29b64a5434ce6a875bd7fe96453b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FIABA1900153","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:6uiF6ENuMonuBIcTEUiDiM","Trio Sonata in G Major, BWV 1039: I. Adagio","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2ekCTR7ZyR8TwYCO3A2vsE","Johann Sebastian Bach, Palladian Ensemble","spotify:album:0sQrdWw6bxE5Y1qa980X7b","J.S. Bach: Sonatas and Chorales","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2ekCTR7ZyR8TwYCO3A2vsE","Johann Sebastian Bach, Palladian Ensemble","2006-10-01","https://i.scdn.co/image/ab67616d0000b2733b5043a8b9f53c1b49024702","1","1","203200","https://p.scdn.co/mp3-preview/ebc20d2ed9a161daa751d1c376638b5544043176?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBASH0627501","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:6M0CvZQqzAlRqpF7eTYICj","Suite for Violoncello No. 4 in E-Flat Major, BWV 1010: V. Bourée I/II","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3LcP8zEKaPiCG1s5MlMWJA","Johann Sebastian Bach, Jan Vogler","spotify:album:5BObxO0je3YhHXKa85lmgG","Bach: Suites for Solo Cello 1-6","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3LcP8zEKaPiCG1s5MlMWJA","Johann Sebastian Bach, Jan Vogler","2013-03-15","https://i.scdn.co/image/ab67616d0000b273a805d6bde6cb458923483be5","2","5","326546","https://p.scdn.co/mp3-preview/b7b3ec23e41fe429e80e65bb79ea2f80f62e085e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEE861300105","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:1yboBONcqw10Fyk0Hn5KuX","Suite for Solo Cello No. 5 in C Minor, BWV 1011: I. Prélude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6rlVhQqS15yJMO4DZqrq6I","Johann Sebastian Bach, Mischa Maisky","spotify:album:322JJOlqMTWTgnEqBA2rib","Bach: Six Suites for Solo Cello","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6rlVhQqS15yJMO4DZqrq6I","Johann Sebastian Bach, Mischa Maisky","1999-01-01","https://i.scdn.co/image/ab67616d0000b2735f94110a97ccc7b37fd59199","2","13","427906","https://p.scdn.co/mp3-preview/102588a37864297cb2977a886f38c8e1b064b3d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEF059903401","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:7jEBGXQ4ic7AU6cx7ADxaX","Concerto for Harpsichord, Flute, and Violin, BWV 1044: II. Adagio","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:15Z3Bkemf6mvB3IkOBvJOn, spotify:artist:7pwf0lpuLkogGAFUOhZmlu","Johann Sebastian Bach, Rachel Podger, Brecon Baroque","spotify:album:0UNgJRz3t8SAwMQv22HfqM","Bach: Double & Triple Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:15Z3Bkemf6mvB3IkOBvJOn, spotify:artist:7pwf0lpuLkogGAFUOhZmlu","Johann Sebastian Bach, Rachel Podger, Brecon Baroque","2013-05-13","https://i.scdn.co/image/ab67616d0000b2730c51d553f0c1e466a6025d8a","1","5","361946","https://p.scdn.co/mp3-preview/e1b6f21f2604ee2c6c633e02fd1ff08a17909bf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLA460912279","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:5q3KaquFBHt873wfHGezIu","Ich hatte viel Bekümmernis, BWV 21: Sinfonia","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1R1hwKrqqLqYiD53NtXEBJ, spotify:artist:2lKbDcQJawiFHTOIiIimDB","Johann Sebastian Bach, Akademie für Alte Musik Berlin, Bernhard Forck","spotify:album:5rmKUtZyTwJusBstl4j56h","Bach: Violin Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1R1hwKrqqLqYiD53NtXEBJ, spotify:artist:00q3HI6mnGUJqMlfwBJTco, spotify:artist:2lKbDcQJawiFHTOIiIimDB","Johann Sebastian Bach, Akademie für Alte Musik Berlin, Isabelle Faust, Bernhard Forck","2019-03-15","https://i.scdn.co/image/ab67616d0000b273c44b024df27f130ee327116b","1","8","185186","https://p.scdn.co/mp3-preview/c86dee66c4c75432896cdc7119abdd7469fa0efd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FR7JM1780080","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:6tOCdl8JVKBMHuo1W9oTyW","Suite for Violoncello No. 4 in E-Flat Major, BWV 1010: IV. Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3LcP8zEKaPiCG1s5MlMWJA","Johann Sebastian Bach, Jan Vogler","spotify:album:5BObxO0je3YhHXKa85lmgG","Bach: Suites for Solo Cello 1-6","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3LcP8zEKaPiCG1s5MlMWJA","Johann Sebastian Bach, Jan Vogler","2013-03-15","https://i.scdn.co/image/ab67616d0000b273a805d6bde6cb458923483be5","2","4","248706","https://p.scdn.co/mp3-preview/ba48263ccb6ef7ae3deaef06e13f86a5c503fc92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","DEE861300104","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:1Nuu1jOVISIS8Sw87hLeFN","Concerto for violin and oboe in C Minor, BWV 1060R: II. Largo ovvero Adagio","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:00q3HI6mnGUJqMlfwBJTco, spotify:artist:4pzoSrUngqipgErthxfmPJ, spotify:artist:1R1hwKrqqLqYiD53NtXEBJ, spotify:artist:2lKbDcQJawiFHTOIiIimDB","Johann Sebastian Bach, Isabelle Faust, Xenia Löffler, Akademie für Alte Musik Berlin, Bernhard Forck","spotify:album:5rmKUtZyTwJusBstl4j56h","Bach: Violin Concertos","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1R1hwKrqqLqYiD53NtXEBJ, spotify:artist:00q3HI6mnGUJqMlfwBJTco, spotify:artist:2lKbDcQJawiFHTOIiIimDB","Johann Sebastian Bach, Akademie für Alte Musik Berlin, Isabelle Faust, Bernhard Forck","2019-03-15","https://i.scdn.co/image/ab67616d0000b273c44b024df27f130ee327116b","1","13","290706","https://p.scdn.co/mp3-preview/4fe8736aa46b99acd31cc5bcc62e1c4142202814?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FR7JM1780130","spotify:user:","2022-08-19T13:56:26Z"
"spotify:track:43jT3RfByWtzUrkbaNd13A","Clavier-Übung III: Fugue, BWV 552","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3GaBdSCZghGSD6CZMayUeK","Johann Sebastian Bach, Phantasm","spotify:album:5z2Hm1b46gfkiuPyARwmNA","Bach: The Well-Tempered Consort – I","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3GaBdSCZghGSD6CZMayUeK","Johann Sebastian Bach, Phantasm","2020-01-24","https://i.scdn.co/image/ab67616d0000b273506ecd06b8a9f33d7b8582de","1","18","332677","https://p.scdn.co/mp3-preview/a8167bdca14960463625f5f88a03fd6f96aea342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBASH2061818","spotify:user:","2022-08-19T13:56:26Z"
