"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4aoEEEgpE9rYgEUXnjlGD4","J'ai la mémoire qui flanche","spotify:artist:3rbOOc4VJ3BFxQXKppOuQP","Jeanne Moreau","spotify:album:6gRQtl64VsWWTh26IuNoGP","Le tourbillon de ma vie (Best Of 2017)","spotify:artist:3rbOOc4VJ3BFxQXKppOuQP","Jeanne Moreau","2017-10-13","https://i.scdn.co/image/ab67616d0000b273fbe74b942529fa0ab5918f99","1","3","143200","https://p.scdn.co/mp3-preview/c67115c253925d997b2c3781ccadb69d6c2e5081?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRZ256310100","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1pjWIeq8HyKRhl7KPJkTrS","Que sera, sera","spotify:artist:7jD2kuFguuwFISy4F5KfGX","Jacqueline François","spotify:album:2X9zZrTQ5E6b7u799FaUxY","Les lavandières du Portugal, Vol. 5 (Collection ""Légende de la chanson française"")","spotify:artist:7jD2kuFguuwFISy4F5KfGX","Jacqueline François","2008-01-01","https://i.scdn.co/image/ab67616d0000b2733d059af19b6d8e729fcf9264","1","15","123133","https://p.scdn.co/mp3-preview/dcce74fc076f0217587d50122facb0359a239f3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FRW110800478","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7woC2QOY196lm578fRwk6G","Où Sont Mes Amants ?","spotify:artist:0ike8zNDzesj4aOoyZMKho","Fréhel","spotify:album:1kp9vmM3gNBofqS0scTur9","Paris Music Hall - Frehel","spotify:artist:0ike8zNDzesj4aOoyZMKho","Fréhel","2007-11-12","https://i.scdn.co/image/ab67616d0000b273c19e5c62e04520b21d1260a6","1","25","203573","https://p.scdn.co/mp3-preview/068f668c250c9be2a22e6de6eb699c1ccc7934a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRX089390230","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2MJhIvrlRqlr2raFHkTkiT","Cette chanson est pour vous madame","spotify:artist:6YEl2IpAe6z72xXx8EqCa1","Jean Sablon","spotify:album:6OXRqtgBcsOIaU2qyZigFy","Jean Sablon By Jean Sablon, vol. 2","spotify:artist:6YEl2IpAe6z72xXx8EqCa1","Jean Sablon","2009-12-07","https://i.scdn.co/image/ab67616d0000b2732e810665ab8ae49b1469e87a","1","4","188640","https://p.scdn.co/mp3-preview/f0f8e3af56e653d8048358d197b440ef9be289aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FR6V80010519","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2ILOpVDjA9zE5aTmoYzQxq","J'ai vendu mon âme au diable","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","spotify:album:0VZ5a1YasW1Nm1cybr3cO5","En septembre sous la pluie","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","2020-04-21","https://i.scdn.co/image/ab67616d0000b27386b7fbdeaf1a3bb12d4f52db","1","20","118726","https://p.scdn.co/mp3-preview/20fe20ecbf8625866bd6778f9216743c0064c964?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","FR9M72003400","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0mpGQ8kXSkugWqLaHCF3VD","C'est beau la vie","spotify:artist:1YUyLxEVcC1mjIpFYu8vG5","Isabelle Aubret","spotify:album:53bNaq6fM32w2tDlDY8iIA","C'est Beau La Vie","spotify:artist:1YUyLxEVcC1mjIpFYu8vG5","Isabelle Aubret","1973","https://i.scdn.co/image/ab67616d0000b273636ab169575b17cd4a87e0d2","1","1","156666","https://p.scdn.co/mp3-preview/539f8511ea374c927c42f8e491a4a97c3e611ce8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FR61F7300030","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1zZ4HCaiplRDepgohbdHVq","Un clair de lune à Maubeuge","spotify:artist:14kYvF52x0QjAkBjPAQBlm","Bourvil","spotify:album:5b2NV390owfs1Xjw7abE9y","Un clair de lune à Maubeuge avec Bourvil","spotify:artist:14kYvF52x0QjAkBjPAQBlm","Bourvil","2018-08-31","https://i.scdn.co/image/ab67616d0000b273fa43f7265dad3ccbd229b2ea","1","1","141453","https://p.scdn.co/mp3-preview/5c34fc3758ef38db2e3e51c4b87f7c21199b0dd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR2HQ1505310","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5WxjYSD4ylYZAOVLdMcST0","Sayonara - Remastered","spotify:artist:10bAcf3bvLnCoePvmT7fyG","Luis Mariano","spotify:album:5z0AL9Yi5VEdi1RBRj85xr","Méjico (Remastered)","spotify:artist:10bAcf3bvLnCoePvmT7fyG","Luis Mariano","2020-02-20","https://i.scdn.co/image/ab67616d0000b273b712fdcc2d723db410d82345","1","10","165114","https://p.scdn.co/mp3-preview/a60f2c8428937589aea2cdd6e458ff1043a1cf8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ES6602000265","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2xyS5z1Tm9lDgCBi6W0SP1","Adieu foulards","spotify:artist:0Geq9Y20DjOlUjvmFZtzGx","Jill Barber","spotify:album:6sW97lRLjtpPDaUBiC0lMp","Chansons","spotify:artist:0Geq9Y20DjOlUjvmFZtzGx","Jill Barber","2013-01-29","https://i.scdn.co/image/ab67616d0000b273c9be8eaa8d96ced17c3d4e2f","1","12","133266","https://p.scdn.co/mp3-preview/f048786a21f91010534325a6966d64d3e7b33b8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","CAO371208312","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4ZzsW4Cxw45oYpFbGuXKuH","Sidonie","spotify:artist:1q24xIsAD7JZuVkTLR9TJy","Brigitte Bardot","spotify:album:0sZAmtV1Mpz2gaCk846U0T","Brigitte Bardot","spotify:artist:1q24xIsAD7JZuVkTLR9TJy","Brigitte Bardot","2018-04-30","https://i.scdn.co/image/ab67616d0000b2732c970e1fef51f7f34c6c0d8c","1","1","172693","https://p.scdn.co/mp3-preview/7e10b44dd079e8a19f13948276579aa7d11b7950?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FR4HR1805956","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7lBcfW3ujyCED6TqURc62J","Seule ce soir","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","spotify:album:6l6NB0K3Vq6ENDaMujgvPj","La Chapelle Au Clair De Lune","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","1992","https://i.scdn.co/image/ab67616d0000b27314599452593916c2610af080","1","4","202560","https://p.scdn.co/mp3-preview/226074a7f449dc8f481e0eeae479f0edf917d167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FRZ114100380","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:23bXnXs5TX2HrZ30vUSOii","Mon coeur est un violon","spotify:artist:5KIyBfTJdvEzz2OxfVvsE6","Lucienne Boyer","spotify:album:3Bg1qdr1UB6XJ22DGfd8iP","Volume 2","spotify:artist:5KIyBfTJdvEzz2OxfVvsE6","Lucienne Boyer","1996","https://i.scdn.co/image/ab67616d0000b273e2faa9b190917b31248c37f0","1","1","195840","https://p.scdn.co/mp3-preview/3f8766c0d4052295c7c489b029c916255a56b6d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","FRZ111000882","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2rZYg1eg5SYEZEqQHCaZPm","Que sera sera - Remasterisé en 2013","spotify:artist:5GdlCoChpXDd7bx07pR0eR","Line Renaud","spotify:album:0oSzXZUSKs1JCcV6i3gFLr","collection disques pathe","spotify:artist:5GdlCoChpXDd7bx07pR0eR","Line Renaud","1997","https://i.scdn.co/image/ab67616d0000b273f3ec0214ab8abe7409506b3f","2","10","119000","https://p.scdn.co/mp3-preview/40f9eae5e8bf5ad99c735260e999c6390d2d9277?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRZ115607668","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4CjnRzaOh6o2r3d8w38fr1","Le piano de mauvaise vie (Jeru)","spotify:artist:7jD2kuFguuwFISy4F5KfGX","Jacqueline François","spotify:album:150I85949WkKBh2hzuyG2S","Tribute to Claude Nougaro","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-07-18","https://i.scdn.co/image/ab67616d0000b273b4cc870a8b476793f10ec000","1","6","145972","https://p.scdn.co/mp3-preview/305ccd3cebdbfd971dc8ecc4778b533656c1cb53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR6V80551990","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3qHUhv7GrRSY7cJRfX3AS1","These Foolish Things","spotify:artist:41JyYIaQcVeaPIX4in07h3, spotify:artist:3Dt3uoqjB6AxI3LGB3f6QC","Greta Keller, Scala-Orchester","spotify:album:2V6jgHooUMGWWmwhwq5tH2","These Foolish Things","spotify:artist:41JyYIaQcVeaPIX4in07h3","Greta Keller","2011-11-18","https://i.scdn.co/image/ab67616d0000b27311cdf99eb8b3e4a45fcb73d1","1","5","222253","https://p.scdn.co/mp3-preview/c893f00ddc2535100521cadf64a5fd97adab0033?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","DEBL60752690","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4VRocCg4GgyPfPYGTXx8nL","Cou-couche panier","spotify:artist:3uA9RwNUL7HZKroYyVlUuL","Gillian Hills","spotify:album:0MSicRahv1o4WgJ6pXjUkg","Twistin’ The Rock, Vol. 9","spotify:artist:3uA9RwNUL7HZKroYyVlUuL","Gillian Hills","2002-01-01","https://i.scdn.co/image/ab67616d0000b27341c532521849a1e00b8456c7","1","6","139373","https://p.scdn.co/mp3-preview/f7c01eef06f6ccc778ff4eb60a7c314fddc0378b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRZ016001310","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0hDmSpt9zgfv5cLcEwpVKZ","L'Arc en ciel","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","spotify:album:6l6NB0K3Vq6ENDaMujgvPj","La Chapelle Au Clair De Lune","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","1992","https://i.scdn.co/image/ab67616d0000b27314599452593916c2610af080","1","12","206560","https://p.scdn.co/mp3-preview/b5ad6de1798d7ddba65b16ca59e154813cb61257?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ114107276","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3Jbb6zX8Keevsj86ibGLya","Les Feuilles mortes","spotify:artist:7ssjdEsG8OFwnhkPnW9WYZ","Cora Vaucaire","spotify:album:6CwfE1aMy7p2IUBFq6hywN","Disque Pathé Vol 2","spotify:artist:7ssjdEsG8OFwnhkPnW9WYZ","Cora Vaucaire","1999","https://i.scdn.co/image/ab67616d0000b2730a231cff045fa40ed78e7019","1","4","182626","https://p.scdn.co/mp3-preview/656bb45ac4ac9a1161d9886d9fe28e5dad924619?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ116301100","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7fw4CjYaPkoSvoVuj5Iuef","Verte campagne - Remasterisé en 2019","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","spotify:album:6hiX6h5M2TAInM3LMUb47i","1958-1960 : Les succès (Remasterisé en 2019)","spotify:artist:4qXHGwlmlTtnpURZXJPmkx","François Deguelt","2019-07-19","https://i.scdn.co/image/ab67616d0000b273298b380682b8a830f2c31883","1","19","158533","https://p.scdn.co/mp3-preview/d417ee194df3c7070a035cb6b6170ddfe9ac4ea3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","FRZ041901491","spotify:user:","1970-01-01T00:00:00Z"
