"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6Ry4LChcrUaD3MzuQMiK5C","Moscow","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","12","113944","","false","0","ushm81624402","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:2W8hWeckezXpUoLUOs1CzI","Paris","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","13","183739","","false","0","ushm81624403","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:6G4Sbbdwnbo8hi3w2Zb5TK","Vienna","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","14","93244","","false","0","ushm81624404","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:40TPQ5bLSLY8S8ydiwMeyv","Nuremberg","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","15","148410","","false","0","ushm81624405","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:3jfi7x6B5CttN9cxyV6ov9","Last Night","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","16","85980","","false","0","ushm81624406","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:0kuTRDo4UHRH1UM9ycnMCh","Far Away","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","1","52602","","false","32","DEQ121639484","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:6jb4E96da8r7VLzxeQLXOk","Beautiful Love","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","2","50196","","false","21","DEQ121639485","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:3Omy3A0oTndduROnqpaJ2D","Won't Leave You","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","3","60000","","false","25","DEQ121639486","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:1yb24R5jxfBUYWGUAkMCnV","Woolen Mittens","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","4","42000","","false","12","DEQ121639487","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:59j17swJ8v3j5tGhTepwsX","Goodmorningme","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","5","45405","","false","14","DEQ121639488","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:3Rppo6uStUw9Nrtx8cBLEC","The Girl Next Door","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","6","51187","","false","32","DEQ121639489","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:3LFbHGRrM1Z7nv6dGcdGQi","I'm in Love Again","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","7","44912","","false","13","DEQ121639490","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:5YLoMlx2fVu3CVF6FwilRc","Like Someone in Love","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","8","64390","","false","14","DEQ121639491","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:6CVU1Ckw8SG6sSs5sqGta6","Darling","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:2p2dzaB6jqlKi4Oj2WlFoN","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737d85a9b6ca3f27a76365d7eb","1","9","52987","","false","14","DEQ121639492","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
