"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3Qn6JAjagtNqTCbfYWNLAO","Mating Call","spotify:artist:4w8eKJO83kKgKRLbMKM2zB, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Tadd Dameron, John Coltrane","spotify:album:0zzWZKGURAMmbucnZFwhec","The Definitive John Coltrane On Prestige And Riverside","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","2010-01-01","https://i.scdn.co/image/ab67616d0000b273b13a0e82bac4c3cf0f425bfd","1","4","336040","https://p.scdn.co/mp3-preview/cb864935b21292d867390744987ba001c86d86b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USFI85700366","spotify:user:susanhchoi","2017-03-06T02:35:33Z"
"spotify:track:3Ysj0cl3Jlb6Ysp6um8QI7","Along Came Betty","spotify:artist:6QQuESLtKhAOcLW2TeWC2t","Art Blakey","spotify:album:5PzlTnVafjgt5RtjTdIKoC","Moanin' (Expanded Edition)","spotify:artist:6ykfXAed2KOLOMI3R0TZdz","Art Blakey & The Jazz Messengers","1959-01-01","https://i.scdn.co/image/ab67616d0000b273c653150f8ed1f6a12348ba79","1","4","368746","https://p.scdn.co/mp3-preview/f5edd779ccbdbe929be91000a7239f8b7f7851b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USBN29800796","spotify:user:susanhchoi","2017-03-06T02:36:22Z"
"spotify:track:1tmS9GlMz65L605SucDUsA","Stardust","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:4xqrPtNB1AmM2qFLOCZ1GW","Stardust","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1963-09-01","https://i.scdn.co/image/ab67616d0000b2732102313b78e2c0039cd89733","1","1","641693","https://p.scdn.co/mp3-preview/81ae05c9eaf227cd2e0100d86a98cb1cad0568e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USFI86300340","spotify:user:susanhchoi","2017-03-06T02:37:30Z"
"spotify:track:6KpMB0Wgw1NVFqwn0DCprf","Manteca","spotify:artist:5RzjqfPS0Bu4bUMkyNNDpn","Dizzy Gillespie","spotify:album:23CDAtj0sfiYYuoDWYR6cf","Night In Tunisia: The Very Best Of Dizzy Gillespie","spotify:artist:5RzjqfPS0Bu4bUMkyNNDpn","Dizzy Gillespie","1946","https://i.scdn.co/image/ab67616d0000b273908ed8613a72960fc7aeb106","1","10","186693","https://p.scdn.co/mp3-preview/92483e64959424cf0d9695d3a0cddc668b3cefaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USBB14700064","spotify:user:susanhchoi","2017-03-06T02:38:05Z"
"spotify:track:6VTbbVjKOC2qWagIDbkJrC","My Baby Just Cares for Me - 2013 Remastered Version","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:58gOQaPc4RCw8eWdTDRes7","Little Girl Blue (2013 Remastered Version)","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","1958-06-24","https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61","1","6","215746","https://p.scdn.co/mp3-preview/787daaed99a78792d54c0d64893eb731a4b397fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","QMSGD1370006","spotify:user:susanhchoi","2017-03-06T02:39:51Z"
"spotify:track:3VTfd4OHi3Q45PmP0EQSdr","But Not For Me","spotify:artist:6gc6oo3u2f7SqTd4mhe81O","Ahmad Jamal","spotify:album:7qgAYjNZeyQjPCvMiMRRKH","At The Pershing-But Not For Me","spotify:artist:6gc6oo3u2f7SqTd4mhe81O","Ahmad Jamal","1958-05-23","https://i.scdn.co/image/ab67616d0000b273bf588d2920a3a71cbfd429f4","1","1","212466","","false","0","USMC15808673","spotify:user:susanhchoi","2017-03-06T02:40:07Z"
"spotify:track:7yNL4kIKNTGQ4zj4drJCty","Five spot after dark (Blues-Ette)","spotify:artist:2Ma7hbsouPDXerzHHcfnVK","Curtis Fuller","spotify:album:3rcjpdm9oMmn2P2pZDGOU7","Complete Savoy Recordings","spotify:artist:2Ma7hbsouPDXerzHHcfnVK","Curtis Fuller","2008-10-20","https://i.scdn.co/image/ab67616d0000b2739dae5f66f4067366384ccb92","1","6","320106","https://p.scdn.co/mp3-preview/5706349bbb4f3c659e7146821c04786e9d0b7833?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","ADA011005106","spotify:user:susanhchoi","2017-03-06T02:40:19Z"
"spotify:track:0vwTHK0RI01avuLIrAHp8C","It Ain’t Necessarily So","spotify:artist:6hrEc1XqVcGLK0Di6zVADR","Mary Lou Williams","spotify:album:35TchegKRAVtmhwSfDA8hy","Mary Lou Williams Presents Black Christ of the Andes","spotify:artist:6hrEc1XqVcGLK0Di6zVADR","Mary Lou Williams","1964","https://i.scdn.co/image/ab67616d0000b273aaf8bad59a31d778307fad0d","1","2","285000","https://p.scdn.co/mp3-preview/9dd83b77dbea239e22d49d98eac5bfc639bf7e80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSF10481602","spotify:user:susanhchoi","2017-03-06T02:40:47Z"
"spotify:track:1XcRqy7kUSxrXWRwsYlQR8","Four","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","spotify:album:5ZFFk9lUaIokUV6KXYHoh1","Ahmad's Blues","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","2014-09-22","https://i.scdn.co/image/ab67616d0000b2739bedab097c1e15e9419a8cba","1","3","433160","","false","0","USV291487931","spotify:user:susanhchoi","2017-03-06T02:41:25Z"
"spotify:track:1E4RLTPcWzb7XCHCH7hyGi","Status Quo - Rudy Van Gelder 24Bit Mastering","spotify:artist:0oJCbLnXR9ZfTkwxO9tVNn, spotify:artist:65A4foeosCkf3zaigZJuzF","Clifford Jordan, John Gilmore","spotify:album:3vkVhAKhudQjsjLchc8RU6","Blowing In From Chicago","spotify:artist:0oJCbLnXR9ZfTkwxO9tVNn, spotify:artist:65A4foeosCkf3zaigZJuzF","Clifford Jordan, John Gilmore","2003-01-01","https://i.scdn.co/image/ab67616d0000b273a5eddb8d4b5ef2c30a2dd19e","1","1","336573","https://p.scdn.co/mp3-preview/55c8bf5483b8b20f0e5882d5982ce10005c4e086?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USBN20000242","spotify:user:susanhchoi","2017-03-06T02:42:47Z"
"spotify:track:1VXvuU6StB2FGbiqixiwN5","Bo-Fill - Rudy Van Gelder 24Bit Mastering","spotify:artist:0oJCbLnXR9ZfTkwxO9tVNn, spotify:artist:65A4foeosCkf3zaigZJuzF","Clifford Jordan, John Gilmore","spotify:album:3vkVhAKhudQjsjLchc8RU6","Blowing In From Chicago","spotify:artist:0oJCbLnXR9ZfTkwxO9tVNn, spotify:artist:65A4foeosCkf3zaigZJuzF","Clifford Jordan, John Gilmore","2003-01-01","https://i.scdn.co/image/ab67616d0000b273a5eddb8d4b5ef2c30a2dd19e","1","2","356746","https://p.scdn.co/mp3-preview/4d1b707dc9d690d321a95eb5246eebf3a2c4646c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USBN20000243","spotify:user:susanhchoi","2017-03-06T02:46:27Z"
"spotify:track:3yizjcTNKg1lhBOr6wTeOB","Jeep's Blues","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","spotify:album:1xhUCPji1RYC7Xr4nsAkU7","The Duke: The Columbia Years (1927-1962)","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","2000-01-31","https://i.scdn.co/image/ab67616d0000b273378d42d11fe9ee3e17557380","3","1","279026","https://p.scdn.co/mp3-preview/37a0b36e0d0a35b2c189f92e0ae4c44f4c396a28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USSM15600482","spotify:user:susanhchoi","2017-03-06T02:46:56Z"
"spotify:track:1bYRI7udWQWjLOOvgVeDEP","Surrey With The Fringe On Top","spotify:artist:71Ur25Abq58vksqJINpGdx","Miles Davis Quintet","spotify:album:03XgJJkhiUfrhcYrL9mopm","The Legendary Prestige Quintet Sessions","spotify:artist:71Ur25Abq58vksqJINpGdx","Miles Davis Quintet","2006-01-01","https://i.scdn.co/image/ab67616d0000b273c2d2e0b48952a4d88af90697","2","4","547133","https://p.scdn.co/mp3-preview/74ba58ae3e459f7fefe07728a5e978c06a12c647?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USFI86100104","spotify:user:susanhchoi","2017-03-06T02:47:15Z"
"spotify:track:7koPNOlqaE7IdVGONBqayv","Dear Old Stockholm","spotify:artist:1i4ed4I1y7YerI0fQV4lVc","Miles Davis Sextet","spotify:album:4z4ZBpXhnvBoWFBnkHWpeo","Miles Davis (Vol. 1)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1956","https://i.scdn.co/image/ab67616d0000b273f3a7e9ec3b805d789e627019","1","7","250858","https://p.scdn.co/mp3-preview/9b37e142a1d1fd8c19b61a29cea9ae261bf1e940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USBN29800327","spotify:user:susanhchoi","2017-03-06T02:49:48Z"
"spotify:track:7anQgmDuTuEYBwEivNjqJ9","I'm In The Mood For Love","spotify:artist:5GBe2GMfPm3IFagD5XuKKs","Charlie Parker Quartet","spotify:album:3GiqSYNV0JVCq2KEwUoS1j","Charlie Parker","spotify:artist:4Ww5mwS7BWYjoZTUIrMHfC","Charlie Parker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27364152380467dc3a1dc1ead78","1","11","171493","","false","0","USWWW0128334","spotify:user:susanhchoi","2017-03-06T02:50:37Z"
"spotify:track:2BhU0Hl5OatWiCW93pE2b8","Remember - Remastered","spotify:artist:5cbutZUQE7SUCA6MsEMbBv","Hank Mobley","spotify:album:731OW49heGHCMrMOREHYlY","Soul Station","spotify:artist:5cbutZUQE7SUCA6MsEMbBv","Hank Mobley","1960-10-01","https://i.scdn.co/image/ab67616d0000b2738d277396016ea9ea46d55ce0","1","1","342333","https://p.scdn.co/mp3-preview/b10721bc63c4e117347bfc774f47a6ff944c85b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USBN29800801","spotify:user:susanhchoi","2017-03-07T04:48:34Z"
"spotify:track:3V3r5GlxyDjubv9TiZuw1s","Split Feelin's - Remastered 1999/Rudy Van Gelder Edition","spotify:artist:5cbutZUQE7SUCA6MsEMbBv","Hank Mobley","spotify:album:731OW49heGHCMrMOREHYlY","Soul Station","spotify:artist:5cbutZUQE7SUCA6MsEMbBv","Hank Mobley","1960-10-01","https://i.scdn.co/image/ab67616d0000b2738d277396016ea9ea46d55ce0","1","4","295680","https://p.scdn.co/mp3-preview/6545e61b1f60ac265792b716eb2b3fb3f3441047?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USBN29800804","spotify:user:susanhchoi","2017-03-07T04:49:11Z"
"spotify:track:60p18YXhrzLNrAaUXL8Bu6","Blue In Green (Take 3)","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:4g7uUySyORXh2KgDEhgxXa, spotify:artist:4VIPZJwfn4EGbJxYVHJ0WX","Bill Evans, Scott LaFaro, Paul Motian","spotify:album:7dlYNvbD4QYDL3sSkTCjxi","Portrait In Jazz [Keepnews Collection]","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1960","https://i.scdn.co/image/ab67616d0000b273079febd5ded0a77d42d70a55","1","9","325786","https://p.scdn.co/mp3-preview/acf2053adf29c45c554ae86ccb859a0f9c298120?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USC4R0720036","spotify:user:susanhchoi","2017-04-24T00:31:28Z"
"spotify:track:6KBsivP3Of4z2x6uNMAyE3","Take the ""A"" Train","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","spotify:album:5HRYqb7mp810fhgWiUL0uo","Piano In The Background","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","2004-07-27","https://i.scdn.co/image/ab67616d0000b273c32960c97393521616307684","1","9","331800","https://p.scdn.co/mp3-preview/61218dca4a0a7d894cb0217d0bef655c38c1a60f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USSM10307459","spotify:user:susanhchoi","2017-04-24T00:32:36Z"
"spotify:track:1WygPWqmNs4s2fxtjmtI3O","Young And Foolish","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:2zSAVheEFBPMuUozd6C9gt","Everybody Digs Bill Evans","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1959","https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378","1","2","354666","https://p.scdn.co/mp3-preview/cd0fc3ebc9be74e6e9c422f05da7f1fb81b1c22a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USFI80700081","spotify:user:susanhchoi","2017-04-24T00:32:45Z"
"spotify:track:58yFroDNbzHpYzvicaC0de","Peace Piece","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:2zSAVheEFBPMuUozd6C9gt","Everybody Digs Bill Evans","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1959","https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378","1","6","404160","https://p.scdn.co/mp3-preview/7ce3aa03206a5d1256150764792ff585588d6156?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USFI80700085","spotify:user:susanhchoi","2017-04-24T00:33:38Z"
"spotify:track:11vaRXRIFXJTRr3BuzNbk5","He's Younger Than You Are - From ""Alfie"" Score","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","spotify:album:5vU75tE3FqpzFnbCXZuRE5","Alfie","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","1966","https://i.scdn.co/image/ab67616d0000b273f7efcbb46d4546b1fa32764f","1","2","313440","https://p.scdn.co/mp3-preview/8e15b8b8f15a1a876473efbf39826f8904aa97bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USMC16611223","spotify:user:susanhchoi","2017-04-24T00:34:24Z"
"spotify:track:1to5IySvboywOgXW9jCjDn","You Don't Know What Love Is - Rudy Van Gelder Remaster","spotify:artist:1VEzN9lxvG6KPR3QQGsebR, spotify:artist:6dUZplQfg5blo0h9HiJ94d, spotify:artist:3j0ZsENc1qq8vQ0stKX2z1, spotify:artist:6jrlNnS5B830kpi40j3S6g","Sonny Rollins, Tommy Flanagan, Doug Watkins, Max Roach","spotify:album:2dtjLAwt7Cq763h6AupyPZ","Saxophone Colossus","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","1957-04","https://i.scdn.co/image/ab67616d0000b27319d9b2d8f296f97d144b0523","1","2","389293","https://p.scdn.co/mp3-preview/f8a72c8064e71f339312d4962e98b1bd959a7b6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USFI85600002","spotify:user:susanhchoi","2017-04-24T00:35:30Z"
"spotify:track:6W5706MsehAWMAZLIg9Fu2","Strange Fruit","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","spotify:album:6cGw7Fl0XSlSSJ5lfeVt8l","Lady Sings The Blues","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","1956","https://i.scdn.co/image/ab67616d0000b2738c46a70be56c08024eb6e0ad","1","12","181386","","false","0","USPR35602457","spotify:user:susanhchoi","2017-04-24T00:35:50Z"
"spotify:track:1kGQzSasZr4HY5CzjHqCPG","Hymn To Freedom","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:3gPOWmWT0q7Ygp95Xiuw1v","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37","1","11","333506","https://p.scdn.co/mp3-preview/7b35395781878c307d7da3445eef3447bf7a6c0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USF096300400","spotify:user:susanhchoi","2017-04-24T22:43:42Z"
"spotify:track:2h33iqW8QVkXpdWRRiC5qc","'Round Midnight","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","spotify:album:1XRoD5NjmaXWvueB9DWGwx","The Complete Columbia Studio Solo Recordings of Thelonious Monk: 1962-1968","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","1998","https://i.scdn.co/image/ab67616d0000b273535d1c735a6bba4b097a2756","2","1","228333","https://p.scdn.co/mp3-preview/91ea009d30a2173b00a98051ee9d9ecb29fff33a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USSM16800396","spotify:user:susanhchoi","2017-04-24T22:43:56Z"
"spotify:track:5musrAw7qF2DwkLtLA4n1j","Someday My Prince Will Come","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:4g7uUySyORXh2KgDEhgxXa, spotify:artist:4VIPZJwfn4EGbJxYVHJ0WX","Bill Evans, Scott LaFaro, Paul Motian","spotify:album:7dlYNvbD4QYDL3sSkTCjxi","Portrait In Jazz [Keepnews Collection]","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1960","https://i.scdn.co/image/ab67616d0000b273079febd5ded0a77d42d70a55","1","8","296986","https://p.scdn.co/mp3-preview/25560775387896ba470821ea919d519601e74f6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USC4R0720035","spotify:user:susanhchoi","2017-04-24T22:44:17Z"
"spotify:track:7pKWTcPfT9mg2iAhobFHpS","Polka Dots And Moonbeams - Remastered","spotify:artist:570vCzcespB48HIQyTbDO6","Bud Powell","spotify:album:0g89pAOtXDdr9HfO79s5uM","The Amazing Bud Powell","spotify:artist:570vCzcespB48HIQyTbDO6","Bud Powell","2001-01-01","https://i.scdn.co/image/ab67616d0000b2736bc0f8142c7edaa0b1cb1eb9","1","5","244466","https://p.scdn.co/mp3-preview/a6cb3d1d8cd0ec237226da540851d0841f606419?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USBN29800502","spotify:user:susanhchoi","2017-05-10T22:16:08Z"
"spotify:track:7kzag1RHJUYeY8i3KRrQKw","Blue Skies","spotify:artist:3DtSOCXYU6o4EV0K1NgIKq","Art Tatum","spotify:album:4H2SRN50UHncczjDIxLsW4","The Definitive Art Tatum","spotify:artist:3DtSOCXYU6o4EV0K1NgIKq","Art Tatum","2002-01-01","https://i.scdn.co/image/ab67616d0000b27301ce8a5dd46ede9882f68ee5","1","10","172066","https://p.scdn.co/mp3-preview/8ba81055961fb4e2dc85f2f31512620996c4854d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USCA28900101","spotify:user:susanhchoi","2017-05-10T22:17:22Z"
"spotify:track:5MjAGtm2ihbBK9G30ZN3Ju","Dream A Little Dream Of Me","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:0MgX1r8D5sEhpC3JPs6pLG","Ella & Friends","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1996-01-01","https://i.scdn.co/image/ab67616d0000b273172183c766f475f06cf67a57","1","2","187693","","false","0","USMC15076750","spotify:user:susanhchoi","2017-05-10T22:17:58Z"
"spotify:track:2JDGyG1zA8tZ4fJK9SsIRk","Solar - Live At The Village Vanguard, NYC; 6/25/1961","spotify:artist:3VEG6gxFIMfl4Cdog26avS","Bill Evans Trio","spotify:album:3uwufR7PwniMX7t3v4I5oB","Sunday At The Village Vanguard [Keepnews Collection]","spotify:artist:3VEG6gxFIMfl4Cdog26avS","Bill Evans Trio","1961","https://i.scdn.co/image/ab67616d0000b2731fa735fc5a555f64edacca2b","1","3","534786","https://p.scdn.co/mp3-preview/110fb3b34dd9bb9afa5620ad678d1c6fa10db5ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USC4R0816909","spotify:user:susanhchoi","2017-05-10T22:18:24Z"
"spotify:track:2R9KveaVtFgiiEC6KSF9un","A Hundred Dreams from Now","spotify:artist:617L0tV5Y7lMvUHGHR43AR","Ray Bryant","spotify:album:1OLQClJexwEK6xNTb5mU4L","A Hundred Dreams from Now","spotify:artist:617L0tV5Y7lMvUHGHR43AR","Ray Bryant","2014-03-06","https://i.scdn.co/image/ab67616d0000b273ac5ce6aee362503bce2b2f3a","1","10","206040","https://p.scdn.co/mp3-preview/4e30107fd3f3d58b69648e92890dd4ec23394548?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QMDA71482811","spotify:user:susanhchoi","2017-05-10T22:18:40Z"
"spotify:track:6NF8MZ2trxckVBr82pyyPt","Mercy, Mercy, Mercy","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","spotify:album:5JpHin9lKOyizuJhKxaHWp","Jazz Profile: Cannonball Adderley","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","1997-01-01","https://i.scdn.co/image/ab67616d0000b27385827d636962ea87b858ab32","1","5","313200","https://p.scdn.co/mp3-preview/69801cdaef9a684ef9a010b80fa850b5f63c047f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCA29000136","spotify:user:susanhchoi","2017-05-10T22:20:33Z"
"spotify:track:1E9CJGjkaTH767Z2hGgeOF","The Squirrel","spotify:artist:7kJFzwZwq2B88RzIY3rfJe","Tadd Dameron Sextet","spotify:album:3zTHq5cj2KLev9c7eFJ7CI","The Complete Blue Note and Capitol Recordings","spotify:artist:0w2MvntXz3P5Ko3oslGJoG, spotify:artist:4w8eKJO83kKgKRLbMKM2zB","Fats Navarro, Tadd Dameron","1995-01-01","https://i.scdn.co/image/ab67616d0000b2739cf313cdcbd485716097f35c","1","4","180866","https://p.scdn.co/mp3-preview/3fb8e4481150e0915d6f9f53b26d7926cc1c6a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USBN24700153","spotify:user:susanhchoi","2017-05-10T22:23:30Z"
"spotify:track:02E4skBHp6ZyoEDgXHcQgu","Satin Doll","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","spotify:album:0mYLoXVGdPxS2j3rrvpLl3","Jazz Profile: Duke Ellington","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","1997-01-01","https://i.scdn.co/image/ab67616d0000b273dcca555f6ca4a9b860dce818","1","1","179333","https://p.scdn.co/mp3-preview/6c1d82fb48f7e7995e81a9b330e145ff96008ba1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCA28800542","spotify:user:susanhchoi","2017-05-10T22:29:57Z"
"spotify:track:7MAGB3YTtV8wx7L2xdbAll","Spring Is Here","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:4g7uUySyORXh2KgDEhgxXa, spotify:artist:4VIPZJwfn4EGbJxYVHJ0WX","Bill Evans, Scott LaFaro, Paul Motian","spotify:album:3dYS1xmRGmbj8DTfTLXK1s","Portrait In Jazz [Keepnews Collection]","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1960","https://i.scdn.co/image/ab67616d0000b273b839819250dbe37d14307eec","1","7","309360","","false","0","USC4R0720034","spotify:user:susanhchoi","2017-05-10T22:32:17Z"
"spotify:track:3BF3uROPt95X3X7ZixXFRC","Waltz For Debby","spotify:artist:5v74mT11KGJqadf9sLw4dA, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Cannonball Adderley, Bill Evans","spotify:album:6u8Ort30hKbxtKurrQlJhX","Know What I Mean? [Original Jazz Classics Remasters]","spotify:artist:5v74mT11KGJqadf9sLw4dA, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Cannonball Adderley, Bill Evans","1961","https://i.scdn.co/image/ab67616d0000b27391b6aee3974e905a5fc73728","1","1","317986","https://p.scdn.co/mp3-preview/71b51e843264944876b26bc8ed526f3ad86e0b3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USC4R1016878","spotify:user:susanhchoi","2017-05-10T22:33:24Z"
"spotify:track:6SSan65dVwcf6sYLeKk74u","'Round Midnight","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","spotify:album:7LpRZvKin0yRBEUcO5tOQs","Now's The Time!","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","1964","https://i.scdn.co/image/ab67616d0000b2739a0e8e55dd774f72b513035e","1","6","239706","https://p.scdn.co/mp3-preview/02576878385b8b7d90562ae3e16f60b7d0538b95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USBB16401069","spotify:user:susanhchoi","2017-05-10T22:33:40Z"
"spotify:track:0E403vylk0VYTqldfYLRbG","Doxy - RVG Remaster","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:5ZATfKurLqflrBhv2FLht5, spotify:artist:1VEzN9lxvG6KPR3QQGsebR, spotify:artist:0vKbTTNdtagd8xiERj6Szb, spotify:artist:7xwlN7fhoOwNgDmRTwYZOa","Miles Davis, Horace Silver, Sonny Rollins, Percy Heath, Kenny Clarke","spotify:album:12pnhpbOmlqxhg3VL73TMR","Bags' Groove (RVG Remaster)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1957","https://i.scdn.co/image/ab67616d0000b273ec2f26fb39b72e2718efbe0e","1","6","292133","","false","0","USC4R0720006","spotify:user:susanhchoi","2017-05-10T22:35:26Z"
"spotify:track:77dubhy5KF6MKvknE5DOQp","Tricrotism","spotify:artist:6cvs1RggkRFSyKPVCBT3cx, spotify:artist:3DuKJapiJ2AUvoIJq1ZJFb, spotify:artist:79Y9mcxodUqZIDf3XW6rKX","Lucky Thompson, Oscar Pettiford, Skeeter Best","spotify:album:1HjTCwCrumAYL9tNtjHLHL","Lucky Thompson Meets Oscar Pettiford","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-11-02","https://i.scdn.co/image/ab67616d0000b273e32b604f3bcf3ef1038f7a37","1","8","278040","","false","2","ES7710742408","spotify:user:susanhchoi","2017-05-10T22:36:14Z"
"spotify:track:3llGYv9Qdg9WbWlsL3hTjz","Oleo","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:2zSAVheEFBPMuUozd6C9gt","Everybody Digs Bill Evans","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1959","https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378","1","8","249440","https://p.scdn.co/mp3-preview/b41619c8501920d7b42c891e3cc4ae052057ca59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USFI80700087","spotify:user:susanhchoi","2017-05-10T22:37:53Z"
"spotify:track:3dYS1w4w3Lqol3icrp7hjX","Juju","spotify:artist:0ZqhrTXYPA9DZR527ZnFdO","Wayne Shorter","spotify:album:4jo7Y2Gk6RGH8CFUXKdMqi","The Best Of Wayne Shorter","spotify:artist:0ZqhrTXYPA9DZR527ZnFdO","Wayne Shorter","1988-01-01","https://i.scdn.co/image/ab67616d0000b27334551dc170acdf06863e7c09","1","8","511493","https://p.scdn.co/mp3-preview/bea9d702a5bbee08fa2f251e042d1746a459d4fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USBN28600422","spotify:user:susanhchoi","2017-05-10T22:39:44Z"
