"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7e0BooT9rxgezeIqX4Mj75","Just Your Fool (Feat. Charlie Musselwhite)","spotify:artist:2BTZIqw0ntH9MvilQ3ewNY, spotify:artist:4NikxGoDm5LGVYAHj0Euoc","Cyndi Lauper, Charlie Musselwhite","spotify:album:4Q8HE0iUakw2CDgf8l3VGR","Memphis Blues","spotify:artist:2BTZIqw0ntH9MvilQ3ewNY","Cyndi Lauper","2010-09-27","https://i.scdn.co/image/ab67616d0000b27355b2b3d0975f3f4a0c49bfaf","1","1","217840","","false","0","USCJ81000500","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:02Qv08MWTTb3f6GTIujo0P","Boom Boom (Out Go The Lights)","spotify:artist:68GsFZshoiZmFCfcCv9ArW","The Blues Band","spotify:album:4rmbe40qeBcfcnZ8eQyzYS","The Bootleg Album + Ready","spotify:artist:68GsFZshoiZmFCfcCv9ArW","The Blues Band","1980-02-01","https://i.scdn.co/image/ab67616d0000b2731ef8af4dee1e6b11ed6fbe51","1","5","215000","","false","0","GB2MA0949705","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:3LkhowDvQ0ky3LQ5L6TLFk","Got My Mojo Working - Live","spotify:artist:4y6J8jwRAwO4dssiSmN91R","Muddy Waters","spotify:album:7Dy6z1nWHNIF2IKCARP9QN","Muddy ""Mississippi"" Waters Live (Legacy Edition)","spotify:artist:4y6J8jwRAwO4dssiSmN91R","Muddy Waters","2003-09-02","https://i.scdn.co/image/ab67616d0000b2733a7f8c024f61a135eae3f219","2","11","192640","https://p.scdn.co/mp3-preview/b7116847b225839124391b31a04289b29eac4476?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USSM10308628","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:6Y1tXXZeVkQWiV8Vn9k2e7","Slippin' In","spotify:artist:04zasEARxCarWBfE8b7AH1","Wild Child Butler","spotify:album:0xm7HxUnG8cTMEJsZHcq3f","Sho' 'Nuff","spotify:artist:04zasEARxCarWBfE8b7AH1","Wild Child Butler","2001-01-14","https://i.scdn.co/image/ab67616d0000b273352683ace2ca48dd64ee8ddb","1","6","196199","https://p.scdn.co/mp3-preview/4955aa3730b7f3421d1658afed8ac7d339111b88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USA371021208","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:5XJ1NdaQV4KooS945FWxjf","Don't Start Me to Talkin'","spotify:artist:69VgCcXFV59QuQWEXSTxfK","Sonny Boy Williamson II","spotify:album:6ISXZ1itQoPkkWWlU9dzjn","Susie Q","spotify:artist:69VgCcXFV59QuQWEXSTxfK","Sonny Boy Williamson II","2012-02-22","https://i.scdn.co/image/ab67616d0000b273d8e4b2f93ff71948eae3ce59","1","21","154331","https://p.scdn.co/mp3-preview/8a949c600e3996b04d32def9706ea4e39be11ddd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GB8XC1038100","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:1ySkB2a4SFjhWwIpkdJBzw","Fannie Mae","spotify:artist:0VbbUuoemrlu5KoUW0p9fT","Buster Brown","spotify:album:3dAAsKoDgGn8iTw8kwSNHJ","An Introduction To New York Blues","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-03-22","https://i.scdn.co/image/ab67616d0000b2736574525a230e53805f2254ae","1","2","177266","https://p.scdn.co/mp3-preview/6056892b27654071b7e85293e037fad372b74d5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","US2Y30730830","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:2PatEYrrVBNx5LPjTL2ruP","Champagne & Reefer - Live","spotify:artist:4y6J8jwRAwO4dssiSmN91R","Muddy Waters","spotify:album:7Dy6z1nWHNIF2IKCARP9QN","Muddy ""Mississippi"" Waters Live (Legacy Edition)","spotify:artist:4y6J8jwRAwO4dssiSmN91R","Muddy Waters","2003-09-02","https://i.scdn.co/image/ab67616d0000b2733a7f8c024f61a135eae3f219","2","3","292373","https://p.scdn.co/mp3-preview/eb84fd271b1c74d2c706b7f85936255a931ec517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USSM10308625","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:2RsWLhOX2A7EZ8p97o5QNX","Ntohin' Left To Stimulate","spotify:artist:5s3CqifNq52vCLOsKzSE58","The Kilborn Alley Blues Band","spotify:album:1lhYOXCusD0itDG57EmfzS","Better Off Now","spotify:artist:5s3CqifNq52vCLOsKzSE58","The Kilborn Alley Blues Band","2010-03-16","https://i.scdn.co/image/ab67616d0000b2732143c6e00707b71f22e47ff3","1","1","215293","https://p.scdn.co/mp3-preview/c6260c7eccd57d7dc30c0bb6145720e7da84f17d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USLN71010165","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:4VZ5onPU3jvLhDcix807Pj","Ain't Seen My Baby","spotify:artist:40MbAfRt1y7QdeGSkSp4pF","Cephas & Wiggins","spotify:album:3BEp9wKLACiYWHJgMWzvhB","Shoulder To Shoulder","spotify:artist:40MbAfRt1y7QdeGSkSp4pF","Cephas & Wiggins","2006-06-27","https://i.scdn.co/image/ab67616d0000b273fa5c344c836c0bc60c098376","1","1","202960","","false","0","USARL0691001","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:4KKbwR8adSHpTngSvqzRb1","Nomad blues","spotify:artist:4KhXj4jFBKfH0tVc4eIV5z","Paul Lamb & The King Snakes","spotify:album:6J5pyo3nxXqNxJtbTcf7aO","I'm on a Roll","spotify:artist:4KhXj4jFBKfH0tVc4eIV5z","Paul Lamb & The King Snakes","2005","https://i.scdn.co/image/ab67616d0000b273cb43b2dc49689558ea9c78f5","1","15","171506","","false","0","DEA450601690","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:63CJ81WJoF7BPQEBveL8Ii","Pontiac Blues","spotify:artist:3HojqGF4FshKki7Ku6gPqE","Sugar Blue","spotify:album:7pUYALuQG48a1sHhKkKmUs","The Paris Sessions","spotify:artist:3HojqGF4FshKki7Ku6gPqE","Sugar Blue","2006-10-11","https://i.scdn.co/image/ab67616d0000b273dffe3ef175f15c787ff1d9b8","1","4","204333","https://p.scdn.co/mp3-preview/ebde3dbd2dec507cf4c4008d0c5b3f5b6cf56441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FR6V80609614","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:44yjwltbQyMcBeM4hllvmZ","Cut The Heat On","spotify:artist:6ndZ1zjpjRcMxwnNgWU76E","Rob Stone & The C-Notes","spotify:album:7fA2Pg3oKvP1GWGqxUqnKB","Just My Luck","spotify:artist:6ndZ1zjpjRcMxwnNgWU76E","Rob Stone & The C-Notes","2003","https://i.scdn.co/image/ab67616d0000b27311de6afc1580ad15c616135b","1","4","220600","","false","0","USA560588069","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
