"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:49Zp8RpkMIHa0Pf7A1kcce","Alika - Digitally Remastered 1996","spotify:artist:7zRuASTSFAwiC9wo3moUnS","Webley Edwards","spotify:album:2NuOkgVt9mmGOGVG0YsVtm","Ultra-Lounge/Mondo Exotica: Volume One","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b27353946ea5e4e82ea9e62b3b5b","1","6","148133","https://p.scdn.co/mp3-preview/a6ff369b25f250183eb62e0f6545373bb15087d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USCA29501168","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:7vuh1V6SA5WGQvIrd4gpNi","Holly","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:24sxf0mZUTTjCQEo54gaYt","Breakfast At Tiffany's (Bonus Track Version)","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","2012-01-02","https://i.scdn.co/image/ab67616d0000b27353ac385a1bd77bf5a314384b","1","9","202000","","false","0","USA561128241","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5EoGLilGCYjttmyjFfmPkc","Exotique Bossa Nova / Quiet Village Bossa Nova (Medley)","spotify:artist:3D9J9nPNW1cBktx5apJq4V","Martin Denny","spotify:album:5utRkK1KmqAY9H5UiRT2WM","Ultra-Lounge: Bossa Novaville","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b27339971cad780745ca21aaed5d","1","12","257933","https://p.scdn.co/mp3-preview/a9990e30be0532f94ddc76c1b7ba96aee4c87c6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USEM39600155","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5S4AJPZ9nNyjI4gxi7FuJX","Harlem Nocturne - Remastered","spotify:artist:3D9J9nPNW1cBktx5apJq4V","Martin Denny","spotify:album:2AAQHjT8SmbNdKsYIO9dfI","Ultra-Lounge / Bachelor Pad Royale Volume Four","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b2735e51ad4ca897916b57bc0ffd","1","9","156040","https://p.scdn.co/mp3-preview/5f5c1e30d8268abe7c1596816a0049ff2c74c0f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USEM39500235","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:21lvcV18TQim1OgWjBdwjr","The Chaser","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","18","153626","https://p.scdn.co/mp3-preview/4c10d037e39e4b14b36d2c9f5c38d9f143150af1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USRC16706066","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:6ExtUsA1jXcF2c83gtniSW","Stardust","spotify:artist:3D9J9nPNW1cBktx5apJq4V","Martin Denny","spotify:album:5GkmwrmDAeNW83ZCmcLKom","The Enchanted Sea","spotify:artist:3D9J9nPNW1cBktx5apJq4V","Martin Denny","1959-12-01","https://i.scdn.co/image/ab67616d0000b2730b0c8b43b30af0ca47951e32","1","3","132920","https://p.scdn.co/mp3-preview/ad8b016d4819252cd3c92258ce1f66c8710601d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USCA20802501","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5u37dzOTaofExiyOlYir65","Loie - Rudy Van Gelder Edition / 2007 Digital Remaster","spotify:artist:6y7dRlvApiCjP12JrxWQjh","Ike Quebec","spotify:album:4ntjTCmyhwHIsK12RScxRP","Bossa Nova Soul Samba (Rudy Van Gelder Edition)","spotify:artist:6y7dRlvApiCjP12JrxWQjh","Ike Quebec","2007-01-01","https://i.scdn.co/image/ab67616d0000b273db50d7f089553b0f41d0293a","1","1","190800","https://p.scdn.co/mp3-preview/15a4533c1ee55472a1270e2fa953f8bfdebfd321?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USBN20700512","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:7rHhkqmnaP3EK4KTivumJS","Cool - Remastered","spotify:artist:088wXCnKN6e54SL0zuVXR3","Lou Busch","spotify:album:2AAQHjT8SmbNdKsYIO9dfI","Ultra-Lounge / Bachelor Pad Royale Volume Four","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b2735e51ad4ca897916b57bc0ffd","1","4","153240","https://p.scdn.co/mp3-preview/66fef28eb641d2144cff71a5aaf4d874aafc847d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USCA29501198","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:3L2QK7GVJfovrVImuwJqQH","Topsy - Remastered","spotify:artist:3xmRjZd9QvczZwZg4oS3Ke","Joe Bucci Trio","spotify:album:2AAQHjT8SmbNdKsYIO9dfI","Ultra-Lounge / Bachelor Pad Royale Volume Four","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b2735e51ad4ca897916b57bc0ffd","1","11","151893","https://p.scdn.co/mp3-preview/4c7f01595ae9be24b41d92aae6a4c643725d2bca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USCA29501208","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:4KpzfWu1UoUyKoz0e2tb31","Loose Caboose","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","20","189400","https://p.scdn.co/mp3-preview/acd679ea23cfcefbf89f496ca6e090b5e81ca991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USRC16106060","spotify:user:1224916230","2013-08-30T14:47:25Z"
