"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2xADXrCsbvisyiD4GGkXYo","O Tannenbaum","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","spotify:album:7CVYLI6ozhkfiV8Lken1OQ","A Slow Jams Jazz Christmas","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-01-01","https://i.scdn.co/image/ab67616d0000b27379955923b100577ae1054c45","1","9","217653","https://p.scdn.co/mp3-preview/8da4c79c9fe945e0d10af37d800b7e920f9c9cd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USTE10441009","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:6jhdzfTDrFAHeK54v3T3JW","A Child Is Born","spotify:artist:29EE6iBb3i7sWjsz410xbV","Hudson Harris & Haim","spotify:album:5i3P1z4tgoe8qMFnsFG9Bb","A Child Is Born","spotify:artist:29EE6iBb3i7sWjsz410xbV","Hudson Harris & Haim","2020-11-17","https://i.scdn.co/image/ab67616d0000b273f179cd317efdad1d3303c013","1","1","154096","https://p.scdn.co/mp3-preview/e79ec1283667c7d27ca1880bdcc516b4d0ac8374?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE5IB2002169","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:5uIylVaLyLDOe3YQTo9Arc","We Three Kings (Jazz Version)","spotify:artist:257NeKIWsdypZxr0j4xnOs","Ennio Máno","spotify:album:3dEp0spQB8Yz3vPr2PUWc3","A Jazzy Little Christmas","spotify:artist:257NeKIWsdypZxr0j4xnOs","Ennio Máno","2020-11-13","https://i.scdn.co/image/ab67616d0000b273c33aa69f1b3b3e12a275f9e8","1","2","188865","https://p.scdn.co/mp3-preview/36363a33c38939176b9dd7abe6298f3f7d393f9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5Q52003428","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4k9rdBjThAkWE6dkGRT3a2","Happy Christmas, Little Friend","spotify:artist:13xgTeeJ91pCS0JYRCL41b","Paul Moretti Trio","spotify:album:66xxXSW7xjV4bLQwj3FXtF","Happy Christmas, Little Friend","spotify:artist:13xgTeeJ91pCS0JYRCL41b","Paul Moretti Trio","2022-10-16","https://i.scdn.co/image/ab67616d0000b27351c8868778605369229c03f7","1","3","151999","https://p.scdn.co/mp3-preview/c5470a03472a6396906108650bf5abb25549433f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","QZAKB2201932","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1OfkfkZeJVO0hB26HTP1o2","I Saw Three Ships","spotify:artist:7apm9TJQ66v5ykLahf9B3U","Charlie James-Walker","spotify:album:72Eg5ywjro4gFFqgG8ewqS","I Saw Three Ships","spotify:artist:7apm9TJQ66v5ykLahf9B3U","Charlie James-Walker","2020-09-29","https://i.scdn.co/image/ab67616d0000b273230159da8f7d78fe4b92c973","1","2","168846","https://p.scdn.co/mp3-preview/de4856f975845670a9c5fdf874e30fafa61352f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5IB2001527","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:3yUhFUj9GsId8yqwNIMndK","Greensleeves","spotify:artist:2NpfQuA1kHiGx9LHgDx4p3","Roddy Doyle Trio","spotify:album:2DmDhBWAZQXULbEPjCtUKI","It's Christmas in New York","spotify:artist:2NpfQuA1kHiGx9LHgDx4p3","Roddy Doyle Trio","2022-10-16","https://i.scdn.co/image/ab67616d0000b27336fcfd9717669ae4de56529b","1","3","136800","https://p.scdn.co/mp3-preview/013684a4334fbf57bc68cf9f5c88962ce8a71c6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QZAKB2201919","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0qcckgiXgPlmE2DtJFRWAk","It Is Well With My Soul","spotify:artist:5IFXbDEfoLijwZB1YB2bTe","KTZ Players","spotify:album:55akvbir79e3aLW1XBS0pz","It Came Upon the Midnight Clear","spotify:artist:5IFXbDEfoLijwZB1YB2bTe","KTZ Players","2020-09-29","https://i.scdn.co/image/ab67616d0000b273998f502d498b2e75fa4e7228","1","1","125076","https://p.scdn.co/mp3-preview/37b1011c1ea0322c99c5484a355998b1d02f8f29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB2001530","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0TDif8fPpS7TfXsOHLHfDn","Angels We Have Heard on High","spotify:artist:4pkV0vxYX43iSVbrQaFSO9","Henri La Mer","spotify:album:2KqInjYpnuhRqjqff6qgDF","Angels We Have Heard on High","spotify:artist:4pkV0vxYX43iSVbrQaFSO9","Henri La Mer","2021-11-29","https://i.scdn.co/image/ab67616d0000b273c060dc801fce4cb6a501fbad","1","1","160500","https://p.scdn.co/mp3-preview/99c141924654bd82e0f6129098d5b62e803018d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QZAKB2152865","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1rkIIRDsTaaAShnlE3qxyD","A Christmas Love Song","spotify:artist:4iOaiUFARBMbAKFW1AHeI4","Lori Mechem","spotify:album:28uj6wDrwR9YLC4DPYjrT2","Christmas Jazz 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-08-18","https://i.scdn.co/image/ab67616d0000b273c23d25b1cba3692147c7dc63","1","7","228853","https://p.scdn.co/mp3-preview/338906c44de9f2617841dfedc429bccf1ed2d081?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QMQME1700022","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1VhZ2wkxATCvH9lwOHsgC0","The Ultimate Gift","spotify:artist:1UxRQ4Luzf0P1b6zFjXk7N","Christopher Colman","spotify:album:1prCYFqQV04mzRptYLm1pm","Christmas Mood","spotify:artist:1UxRQ4Luzf0P1b6zFjXk7N","Christopher Colman","2018-09-21","https://i.scdn.co/image/ab67616d0000b273be5e4a733adcbd1704c4124d","1","4","206552","https://p.scdn.co/mp3-preview/cdd12cca71d7668fd42e1c4cee8f476e623e1dcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE4RG1813004","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:7mN5Va59eJwb5fRTuOmuUb","O Little Town Of Bethlehem","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","spotify:album:74wmf30QFStNhgwiLLNPuk","An Oscar Peterson Christmas","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","1995-01-01","https://i.scdn.co/image/ab67616d0000b2730a6dd00c0efa24b2905442f5","1","8","196200","https://p.scdn.co/mp3-preview/019c6267d8e6cb611ac422aa2e8c932c78bd44da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USTE10437208","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:7j2B1yYjSxVg9MGEQLIBqn","In Dulce Jubilo","spotify:artist:4p35pLn1lRgqoVVsnqNZEK","Bugge Wesseltoft","spotify:album:2GVRqMDD7XThNuI6pxqlAX","It's Snowing on My Piano","spotify:artist:4p35pLn1lRgqoVVsnqNZEK","Bugge Wesseltoft","1997","https://i.scdn.co/image/ab67616d0000b273370beb8f138d577f6744a231","1","2","365906","https://p.scdn.co/mp3-preview/ec073100d2b62051e61ede1fe70bc5b1fb82d6f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","DEA899700260","spotify:user:","2022-12-23T12:57:25Z"
