"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2pYtUiFhiRH5ssLl7wBK4v","The Story Continues","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","1","89186","https://p.scdn.co/mp3-preview/852bd3106cc68b3cee33bb14fd4b5930437ee201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USWB10504697","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1hrPBYnl3ynd227sZB5KYz","Frank Dies","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","2","130106","https://p.scdn.co/mp3-preview/5134a4627b7bd2a17e007168b76acffce2e308ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWB10504730","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:668l1jLhA5t4nYsSIvdPf1","The Quidditch World Cup","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","3","111693","https://p.scdn.co/mp3-preview/6cd1f25a5066830cc933781bd7b0a0b19cc495a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USWB10504699","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1hnh78WKdZar4M7gHEAX4K","The Dark Mark","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","4","206293","https://p.scdn.co/mp3-preview/2c52e56cc31abbd48253b7b0c47ef83c7477e751?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWB10504700","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:3GVGvDhx6CTpHCaaQV5BBC","Foreign Visitors Arrive","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","5","89386","https://p.scdn.co/mp3-preview/6b548b63afb039587e2f47d52384465791474645?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWB10504701","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1HnVgzuWHlDN5Y2WVaYsyY","The Goblet of Fire","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","6","201693","https://p.scdn.co/mp3-preview/4f47c87f5da8f36bc913d8d2bc5457ac11a7dd87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USWB10504702","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:4O1bCn4guvbP8oNsUo1Xn3","Rita Skeeter","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","7","101346","https://p.scdn.co/mp3-preview/d387a2cb4df2ac7e9269f04b821363dd17047f67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USWB10504703","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:13jJayiWVPBuh6CFv3IGKz","Sirius Fire","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","8","119106","https://p.scdn.co/mp3-preview/fbdababaa6fe4f9e50679d2e3769ac6bbbb4f9fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWB10504704","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:6jqxkggy9Absc9cIAEXQVi","Harry Sees Dragons","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","9","113160","https://p.scdn.co/mp3-preview/3bc89827dd70b7715171744dee19f0f24bc48585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWB10504705","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:0qtL7mYXkfLokNLAFs8UdM","Golden Egg","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","10","370226","https://p.scdn.co/mp3-preview/f489a960a96147b06a2de54e89cc4e9343581fd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWB10504706","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:08IA5pdUxV881M3pFBKepS","Neville's Waltz","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","11","129053","https://p.scdn.co/mp3-preview/70c853cf9d96ca19122afafa07640e4b241c21cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWB10504707","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:4H3KBBAe2Fcgv9lH6E10Oe","Harry in Winter","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","12","174440","https://p.scdn.co/mp3-preview/0144e492a5bedd6fa904d4298c0eb45c9516e750?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB10504708","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:2UVPNfmTx2C27Py3z5r9RC","Potter Waltz","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","13","138840","https://p.scdn.co/mp3-preview/7a75f1f91900393649902d24dc4fbad51076c364?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB10504709","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:4yJvsJ4ZNMfo2wQRo7fm4G","Underwater Secrets","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","14","146493","https://p.scdn.co/mp3-preview/cef1b8c07e82a32939d7d98c19f1b5fea9a36384?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWB10504710","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:38GqVS4rDFnL0291QCiza9","The Black Lake","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","15","276933","https://p.scdn.co/mp3-preview/0b80826c9bb4d5f3d45db1a80a01c116a77bad49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USWB10504711","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:38aLVNQCL1nWPLhQgVuj1V","Hogwarts' March","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","16","163520","https://p.scdn.co/mp3-preview/e13ab626f2fe645cc8bdb7869f072e96a9ac3aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USWB10504712","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:2sX6JWbDNWWjVovIUZzPrm","The Maze","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","17","282080","https://p.scdn.co/mp3-preview/8cc19faa1cd2dd3e31534ae69ee32612c0cd578e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USWB10504713","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1YGbiDMeeu92LyGFGuyPDr","Voldemort","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","18","577986","https://p.scdn.co/mp3-preview/4fae821f1e1d89c5ebc43a2690f7f73a489af21b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USWB10504714","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:7jURLmWehyAK8HGqq0v13p","Death of Cedric","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","19","116360","https://p.scdn.co/mp3-preview/c18e45e26602948606e3150fae39ca6b507d3def?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USWB10504715","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1ez8ZmONwGLDsOzqLECDoU","Another Year Ends","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","20","138626","https://p.scdn.co/mp3-preview/6f5be0cc96fac35cb95054b8c14a3e9621aa590f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USWB10504716","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:2ecYJyAHF43oBSQ5Crcrel","Hogwarts' Hymn","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","21","176306","https://p.scdn.co/mp3-preview/3d97410c6562265053698cd747ee026d1d83cf10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USWB10504717","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:2wgSK8vTwn9VEqZOzMZqRN","Do the Hippogriff","spotify:artist:7io4bUU367MUPQRAK7LlIB, spotify:artist:27Ac9IiWjcwDESaJicNspM, spotify:artist:13W7XLRXdWeLmIu9vacE1w, spotify:artist:0z9s3P5vCzKcUBSxgBDyLU, spotify:artist:2N0SijkAoEy53oFn7uzpcN, spotify:artist:2A59wav3PGiJij2rK7HQYH","Jason Buckle, Steve Claydon, Jarvis Cocker, Jonny Greenwood, Steve Mackey, Philip Selway","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","22","216720","https://p.scdn.co/mp3-preview/8167d9f207fdcf7d46b9409d714961a0e269e536?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWB10504718","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:5PfZ7om1XeURUO78jkGRdd","This Is the Night","spotify:artist:7io4bUU367MUPQRAK7LlIB, spotify:artist:27Ac9IiWjcwDESaJicNspM, spotify:artist:13W7XLRXdWeLmIu9vacE1w, spotify:artist:0z9s3P5vCzKcUBSxgBDyLU, spotify:artist:2N0SijkAoEy53oFn7uzpcN, spotify:artist:2A59wav3PGiJij2rK7HQYH","Jason Buckle, Steve Claydon, Jarvis Cocker, Jonny Greenwood, Steve Mackey, Philip Selway","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","23","202333","https://p.scdn.co/mp3-preview/fd3fa029784e926e87a5557fb1e9882d8beb68cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USWB10504719","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:7JCsmyPNZ9jgk1Fc5aMy3C","Magic Works","spotify:artist:7io4bUU367MUPQRAK7LlIB, spotify:artist:27Ac9IiWjcwDESaJicNspM, spotify:artist:13W7XLRXdWeLmIu9vacE1w, spotify:artist:0z9s3P5vCzKcUBSxgBDyLU, spotify:artist:2N0SijkAoEy53oFn7uzpcN, spotify:artist:2A59wav3PGiJij2rK7HQYH","Jason Buckle, Steve Claydon, Jarvis Cocker, Jonny Greenwood, Steve Mackey, Philip Selway","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","24","241706","https://p.scdn.co/mp3-preview/2724bfc3e3e762879f81757e7db1583faff53dfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWB10504720","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:7MGEzaUf44XiNNbKN2uWiU","Hedwig's Theme","spotify:artist:4FvwJgymt2Hn3JtonU3uGE","Harry Potter Karaoke","spotify:album:5CFSItiwHs9Y9ZYkBusLt8","Hedwig's Theme (Theme from Harry Potter And The Deathly Hallows - Part 2)","spotify:artist:4FvwJgymt2Hn3JtonU3uGE","Harry Potter Karaoke","2011-07-08","https://i.scdn.co/image/ab67616d0000b27377e1b60cfa566170f0703bd8","1","1","79008","","false","0","USQY51106895","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:51wWyudbarfIxGKcXvJc7g","Harry Potter Theme","spotify:artist:2Z4jSBbcPwHCegtpQRbAzU","Harry Potter Piano Guru","spotify:album:4X3AYIDrlTQsUnx5jHta0H","Harry Potter Theme - Single","spotify:artist:2Z4jSBbcPwHCegtpQRbAzU","Harry Potter Piano Guru","2011-10-07","https://i.scdn.co/image/ab67616d0000b273c17a5eb0e16a11a883e26813","1","1","213369","https://p.scdn.co/mp3-preview/59e3e9f43668934dfba00cb3999ef082cf4adf2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","TCABB1112787","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:6qbbXC1XL5NzkGnFtOz8sV","Prologue: Book II and the Escape from the Dursleys","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:5nzzU118YRlXdhjRMb3fq0","Harry Potter and The Chamber of Secrets/ Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2002-11-11","https://i.scdn.co/image/ab67616d0000b273a8ef11af00fcd7db4e65ccea","1","1","211880","https://p.scdn.co/mp3-preview/be6f6d66ca7e7f618acd6163172fe93dad2c5df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAT20202433","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1m4ZjbibTvvmYIJyXAIuxv","Fawkes the Phoenix","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:5nzzU118YRlXdhjRMb3fq0","Harry Potter and The Chamber of Secrets/ Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2002-11-11","https://i.scdn.co/image/ab67616d0000b273a8ef11af00fcd7db4e65ccea","1","2","225666","https://p.scdn.co/mp3-preview/8a8c64e5370c67db6016b3e5f4b4cdc07788291f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USAT20202434","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:0go4boa9hw472v8dFpRI5V","The Chamber of Secrets","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:5nzzU118YRlXdhjRMb3fq0","Harry Potter and The Chamber of Secrets/ Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2002-11-11","https://i.scdn.co/image/ab67616d0000b273a8ef11af00fcd7db4e65ccea","1","3","229973","https://p.scdn.co/mp3-preview/04940cea57381b3daa3f5e544f0191c8244a461b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USAT20202435","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:4Fproek7uXgqMyUgCFJcWt","Gilderoy Lockhart","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:5nzzU118YRlXdhjRMb3fq0","Harry Potter and The Chamber of Secrets/ Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2002-11-11","https://i.scdn.co/image/ab67616d0000b273a8ef11af00fcd7db4e65ccea","1","4","125973","https://p.scdn.co/mp3-preview/9e93f98165b4f660028fbd31512c91fccf47b933?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USAT20202437","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:5GhYwnHzkHpE8vYOsqdxeZ","The Flying Car","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:5nzzU118YRlXdhjRMb3fq0","Harry Potter and The Chamber of Secrets/ Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2002-11-11","https://i.scdn.co/image/ab67616d0000b273a8ef11af00fcd7db4e65ccea","1","5","248186","https://p.scdn.co/mp3-preview/911751b233a1bdbd7aae9768607af34fcb46bc11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USAT20202438","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
