"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0bYg9bo50gSsH3LtXe2SQn","All I Want for Christmas Is You","spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ","Mariah Carey","spotify:album:61ulfFSmmxMhc2wCdmdMkN","Merry Christmas","spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ","Mariah Carey","1994-10-28","https://i.scdn.co/image/ab67616d0000b2734246e3158421f5abb75abc4f","1","2","241106","https://p.scdn.co/mp3-preview/0d3f660241b04b1e95ae43decced213696114ad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","96","USSM19400325","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2EjXfH91m7f8HiJN1yQg97","Rockin' Around The Christmas Tree","spotify:artist:4cPHsZM98sKzmV26wlwD2W","Brenda Lee","spotify:album:34wa3zf2prXFMk47t9zHFG","Merry Christmas From Brenda Lee","spotify:artist:4cPHsZM98sKzmV26wlwD2W","Brenda Lee","1964-10-19","https://i.scdn.co/image/ab67616d0000b2737845f74d6db14b400fa61cd3","1","1","126266","https://p.scdn.co/mp3-preview/5609205e8d96a50bc5edfcf59d44015484813516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","USMC15848998","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Jingle Bell Rock","spotify:artist:38EmEgXkgK51MT2tPY0EoC","Bobby Helms","spotify:album:3wivyOdotHWZ9dcuXMjPKT","Jingle Bell Rock/Captain Santa Claus (And His Reindeer Space Patrol)","spotify:artist:38EmEgXkgK51MT2tPY0EoC","Bobby Helms","1957-12-02","https://i.scdn.co/image/ab67616d0000b273fd56f3c7a294f5cfe51c7b17","1","1","130973","https://p.scdn.co/mp3-preview/f16704a33621f38bc8dde5af7cad38397292e258?cid=9950ac751e34487dbbe027c4fd7f8e99","false","93","USMC15746480","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:77khP2fIVhSW23NwxrRluh","A Holly Jolly Christmas","spotify:artist:0MHgLfmQdutffmvWe5XBTN","Burl Ives","spotify:album:6MvKUOSuPdfH0WLeQjR3eR","Have A Holly Jolly Christmas","spotify:artist:0MHgLfmQdutffmvWe5XBTN","Burl Ives","1965-10-01","https://i.scdn.co/image/ab67616d0000b273efe2a536761d4f8e8401ae62","1","1","135533","https://p.scdn.co/mp3-preview/7ee906b12a20ad523c613f3ac9521ad0505084be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USMC16414508","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Last Christmas","spotify:artist:5lpH0xAS4fVfLkACg9DAuM","Wham!","spotify:album:6egzU9NKfora01qaNbvwfZ","LAST CHRISTMAS","spotify:artist:5lpH0xAS4fVfLkACg9DAuM","Wham!","1984-11-29","https://i.scdn.co/image/ab67616d0000b273f2d2adaa21ad616df6241e7d","1","1","262960","https://p.scdn.co/mp3-preview/e0977ffe721d032577fa5ae8a82ee79540c26970?cid=9950ac751e34487dbbe027c4fd7f8e99","false","93","GBBBM8400019","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5hslUAKq9I9CG2bAulFkHN","It's the Most Wonderful Time of the Year","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:4dcJHxlOJwtyypL7sx1qch","The Andy Williams Christmas Album","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","1963-11-24","https://i.scdn.co/image/ab67616d0000b27398073965947f92f1641b8356","1","4","151933","https://p.scdn.co/mp3-preview/75599af0839478f9d8e68ee63b766f6e193159b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USSM16300086","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3OHfY25tqY28d16oZczHc8","Kill Bill","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","2","153946","https://p.scdn.co/mp3-preview/42599e688eddd47195e5dfbf3294b487ebffe5a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","97","USRC12204584","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0oPdaY4dXtc3ZsaG17V972","Feliz Navidad","spotify:artist:7K78lVZ8XzkjfRSI7570FF","José Feliciano","spotify:album:3No96PtEFyRfX1oELmZTPu","Feliz Navidad","spotify:artist:7K78lVZ8XzkjfRSI7570FF","José Feliciano","2002-09-24","https://i.scdn.co/image/ab67616d0000b273c8ac560f803bba4902f8bbc5","1","1","182066","https://p.scdn.co/mp3-preview/837778dd609e1b063c4d64c6cd098905edeb4277?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC17002573","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:02Zkkf2zMkwRGQjZ7T4p8f","Anti-Hero","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:3lS1y25WAhcqJDATJK70Mq","Midnights (3am Edition)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2022-10-22","https://i.scdn.co/image/ab67616d0000b273e0b60c608586d88252b8fbc0","1","3","200690","https://p.scdn.co/mp3-preview/143b8fc4b793857bd9332773318f28a530c2b05c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUG12205736","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3nqQXoyQOWXiESFLlDF1hG","Unholy (feat. Kim Petras)","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J","Sam Smith, Kim Petras","spotify:album:0gX9tkL5njRax8ymWcXARi","Unholy (feat. Kim Petras)","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J","Sam Smith, Kim Petras","2022-09-22","https://i.scdn.co/image/ab67616d0000b273a935e4689f15953311772cc4","1","1","156943","https://p.scdn.co/mp3-preview/32438952b8c16f0cd11c6ec82531cfcb568d5103?cid=9950ac751e34487dbbe027c4fd7f8e99","false","100","GBUM72205415","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4PS1e8f2LvuTFgUs1Cn3ON","The Christmas Song (Merry Christmas To You)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:6vBGI5522jvPi0ZZuGQNp4","The Christmas Song (Expanded Edition)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1962","https://i.scdn.co/image/ab67616d0000b273cb474d056615c2c9b49bb4e6","1","1","192160","https://p.scdn.co/mp3-preview/d89525a73f565af266a3bdb5a5a9db928bb74ab9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USCA29900551","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Santa Tell Me","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","spotify:album:27MNgBEnLCKoafz1g2Zu97","Santa Tell Me","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","2014-11-24","https://i.scdn.co/image/ab67616d0000b273fb704b7e832b40f08c14629c","1","1","204093","https://p.scdn.co/mp3-preview/b37da0d6c4e749b3e87c1c5e7bad580e9636ee2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","92","USUM71417401","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5ASM6Qjiav2xPe7gRkQMsQ","Sleigh Ride","spotify:artist:7CyeXFnOrfC1N6z4naIpgo","The Ronettes","spotify:album:2kzkwgOFAtRsDsas5Hi0Qu","A Christmas Gift For You From Phil Spector","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1963","https://i.scdn.co/image/ab67616d0000b273adad4220d51bd720481d4be4","1","5","181266","https://p.scdn.co/mp3-preview/1661788ea468bdbfa2871ffbc614060c64c09c1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USSM10905166","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3YZE5qDV7u1ZD1gZc47ZeR","Underneath the Tree","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:7Jahqd1kx9Qau0E9x9iZj6","Wrapped In Red","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2013-10-29","https://i.scdn.co/image/ab67616d0000b273f54a315f1d2445791fe601a7","1","2","229640","https://p.scdn.co/mp3-preview/a74730e3ee63105bfa813194ba6ecb9924a1cffb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBCTA1300103","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:46pF1zFimM582ss1PrMy68","Christmas (Baby Please Come Home)","spotify:artist:391oLRVmoTkumiN79HkTWu","Darlene Love","spotify:album:2kzkwgOFAtRsDsas5Hi0Qu","A Christmas Gift For You From Phil Spector","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1963","https://i.scdn.co/image/ab67616d0000b273adad4220d51bd720481d4be4","1","11","166453","https://p.scdn.co/mp3-preview/5ce76754e6d75f20a8b01eafce4ee7ac02d760d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM10905172","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0rHToGels2lt8Y0mCYoF90","Deck The Halls","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:6vBGI5522jvPi0ZZuGQNp4","The Christmas Song (Expanded Edition)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1962","https://i.scdn.co/image/ab67616d0000b273cb474d056615c2c9b49bb4e6","1","2","68760","https://p.scdn.co/mp3-preview/1b105d8fb140055d44ed447b73ee82c18bab4337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USCA29900552","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Let It Snow! Let It Snow! Let It Snow!","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5I48ENiZiaZZSOpec6PdS5","A Winter Romance","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1959-01-01","https://i.scdn.co/image/ab67616d0000b273e359bd02a639a4d01b8241ae","1","2","117146","https://p.scdn.co/mp3-preview/cf155d7b6c403da529dd2566d81a7b3987de4395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USCA25900140","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3XsaSIPWvM61RIFfeb0BBR","White Christmas","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S, spotify:artist:69UfPJgUmFFAVT740qGVZi, spotify:artist:735L650pvygCZZlPMyHqsN","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","spotify:album:42KK3F8HTm1dyv5iFsCXdw","White Christmas","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","1945-01-01","https://i.scdn.co/image/ab67616d0000b273579ca154b7fe09daaf6e2b91","1","3","183613","https://p.scdn.co/mp3-preview/fe362f3f9eedd78b4458b11c30cfd2f9192c6ab8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USMC14750470","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Creepin' (with The Weeknd & 21 Savage)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, The Weeknd, 21 Savage","spotify:album:7txGsnDSqVMoRl6RQ9XyZP","HEROES & VILLAINS","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","Metro Boomin","2022-12-02","https://i.scdn.co/image/ab67616d0000b27313e54d6687e65678d60466c2","1","10","221520","https://p.scdn.co/mp3-preview/550c53ffe16455f6481961ac109974d9e1135d79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","97","USUG12208791","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1bDbXMyjaUIooNwFE9wn0N","Rich Flex","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","spotify:album:5MS3MvWHJ3lOZPLiMxzOU6","Her Loss","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","2022-11-04","https://i.scdn.co/image/ab67616d0000b27302854a7060fccc1a66a4b5ad","1","1","239359","https://p.scdn.co/mp3-preview/a1586c5c9b24718272ad8d06128cb9d8c519a3fa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","96","USUG12208598","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5a1iz510sv2W9Dt1MvFd5R","It's Beginning to Look a Lot like Christmas","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","spotify:album:7uVimUILdzSZG4KKKWToq0","Christmas (Deluxe Special Edition)","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","2012-11-09","https://i.scdn.co/image/ab67616d0000b273119e4094f07a8123b471ac1d","1","1","206639","https://p.scdn.co/mp3-preview/e63ec1a7b235a23e07eba91092fc4b33b5ed7552?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","USRE11100700","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4KV9bM7a1KDc7b7OakFZic","Jingle Bells","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:1gCLWt3kXk5kNTZdsx6P8a","Ultimate Christmas","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2017-10-06","https://i.scdn.co/image/ab67616d0000b273292a3767391b5767f95e708f","1","4","122160","https://p.scdn.co/mp3-preview/32851d59c61732c4df78093de968c6aabbbfdaa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA29900545","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4uUG5RXrOk84mYEfFvj3cK","I'm Good (Blue)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","David Guetta, Bebe Rexha","spotify:album:7M842DMhYVALrXsw3ty7B3","I'm Good (Blue)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","David Guetta, Bebe Rexha","2022-08-26","https://i.scdn.co/image/ab67616d0000b273933c036cd61cd40d3f17a9c4","1","1","175238","https://p.scdn.co/mp3-preview/08e77cc86cde4969b8411674a0f4eb4688a9f6a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","98","UKWLG2200055","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2pXpURmn6zC5ZYDMms6fwa","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu, spotify:artist:1Ml4OuStDoympbREURAM15, spotify:artist:0HS96tPggl2nwiz3gNWWI5","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","spotify:album:4lculT3R9mxFqdmXOCLuY7","Greatest Christmas Songs","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","1999-08-20","https://i.scdn.co/image/ab67616d0000b273d5f598be32d3027b9578ecd6","1","8","155933","https://p.scdn.co/mp3-preview/26cacf250890fdc406b25912e766296ada73e9ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USRC15106173","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:25leEEaz1gIpp7o21Fqyjo","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","spotify:artist:5ixB75BQR3ADoWQkcHQJTs","Gene Autry","spotify:album:3BPDSjoJlho8oiUPUNrShM","Rudolph The Red Nosed Reindeer And Other Christmas Classics","spotify:artist:5ixB75BQR3ADoWQkcHQJTs","Gene Autry","1947","https://i.scdn.co/image/ab67616d0000b27335e9a6f6a1eded2062526499","1","1","150266","https://p.scdn.co/mp3-preview/5f46e92cd3b4ef76b3d119b0d3291d94bc892f3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM10309760","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2Ch7LmS7r2Gy2kc64wv3Bz","Die For You","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","17","260253","https://p.scdn.co/mp3-preview/aaa06c48e8a91002c51916250525a80e7b5d1d31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","USUG11601011","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Blue Christmas","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:6zk4RKl6JFlgLCV4Z7DQ7N","Elvis' Christmas Album","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1957-10-15","https://i.scdn.co/image/ab67616d0000b273aa509be2dd24fb6c753cf292","1","5","129173","https://p.scdn.co/mp3-preview/5c7b79aefed9c3c55ba78d8f2a5734b42c2f7cec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC15701155","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1dtIaSlyrLI04sqYa8nLyN","Rudolph the Red-Nosed Reindeer","spotify:artist:5ixB75BQR3ADoWQkcHQJTs","Gene Autry","spotify:album:3BPDSjoJlho8oiUPUNrShM","Rudolph The Red Nosed Reindeer And Other Christmas Classics","spotify:artist:5ixB75BQR3ADoWQkcHQJTs","Gene Autry","1947","https://i.scdn.co/image/ab67616d0000b27335e9a6f6a1eded2062526499","1","2","186733","https://p.scdn.co/mp3-preview/2ae868c8bf72ebc4ed7e04665d57a1f83b2f7431?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10309761","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5CM4UuQ9Gnd6K2YyKGPMoK","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:69JpAhN3XgLkOsJ7MCtW4V","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-06-29","https://i.scdn.co/image/ab67616d0000b2739904ecb0b1148a128bdd5e36","1","1","232114","https://p.scdn.co/mp3-preview/8056dd34cbae9e995339d8c0bb13cb86713922a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","90","USRC12201440","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:75dfH68JDisE8dDaD4KlVY","Little Saint Nick","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:4eKWZxl6GskSlM2u7TYOC0","Christmas With The Beach Boys","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2004","https://i.scdn.co/image/ab67616d0000b273cbd4dfface5a8154e471e229","1","13","130680","https://p.scdn.co/mp3-preview/405bd5f6ac2bc7f976224e0b1c6704f3dc8daad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USCA29800605","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6ZgigeSB0XUMqc0jjzaq6d","You're A Mean One, Mr. Grinch","spotify:artist:5Gejwv3xz2DpLcxVpMD6hL","Thurl Ravenscroft","spotify:album:13cUx8LoPoOcG4LEeRBv2q","How The Grinch Stole Christmas","spotify:artist:1W9sjfsJp3TqWFgvScMZdG","Boris Karloff","1966-12-18","https://i.scdn.co/image/ab67616d0000b2733c7c2f36269debe54658e0f2","1","4","176333","https://p.scdn.co/mp3-preview/48a9c32de7652d05b760876907345669f33644bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USPR36607103","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Wonderful Christmastime - Edited Version / Remastered 2011","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","spotify:album:48rypPDKdKiusMXKaYcEGV","McCartney II (Special Edition)","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","1980-05-16","https://i.scdn.co/image/ab67616d0000b2733cef016d13d82873d45af84a","2","7","227653","https://p.scdn.co/mp3-preview/a22a946c00359dca926b9e67e9cba825166497f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","GBCCS1000219","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2QpN1ZVw8eJO5f7WcvUA1k","Santa Claus Is Coming To Town","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:5M8U1qYKvRQHJJVHmPY7QD","Christmas Album","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","1970-10-15","https://i.scdn.co/image/ab67616d0000b27308a0fe33e91b991d2c9c9cde","1","2","144013","https://p.scdn.co/mp3-preview/e362cefdfda19b6f74d938c44ca962894e45e338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USMO17082641","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Run Rudolph Run","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:1DILNh7maaYyKxe15V9xLq","Rock 'N' Roll Rarities","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","1986-01-01","https://i.scdn.co/image/ab67616d0000b27339807cff601735a3dec9e24c","1","15","165733","https://p.scdn.co/mp3-preview/1de67a109afeb48f7c59abb27a6db9d00a0e4935?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USMC15819663","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4LRPiXqCikLlN15c3yImP7","As It Was","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:2pqdSWeJVsXAhHFuVLzuA8","As It Was","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2022-03-31","https://i.scdn.co/image/ab67616d0000b273b46f74097655d7f353caab14","1","1","167303","https://p.scdn.co/mp3-preview/c871f7a3b36ad708640a833fbf7a0b9e84c5b688?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","USSM12200612","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:34ZAzO78a5DAVNrYIGWcPm","Shirt","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:6Kqm5aSp69hTaOHTx38hsD","Shirt","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-10-28","https://i.scdn.co/image/ab67616d0000b2735a5eecf7316209bcdd847584","1","1","181830","https://p.scdn.co/mp3-preview/1002cff09926df69d6eb1ed6fa99b588e1f2a812?cid=9950ac751e34487dbbe027c4fd7f8e99","true","87","USRC12203632","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5IgjP7X4th6nMNDh4akUHb","Under The Influence","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","spotify:album:3okhA6w5uau6ZNhnVpwVww","Indigo (Extended)","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","2019-10-04","https://i.scdn.co/image/ab67616d0000b2739a494f7d8909a6cc4ceb74ac","1","3","184613","https://p.scdn.co/mp3-preview/119b5ce31d6768a9de2d25627cac2cd82e799066?cid=9950ac751e34487dbbe027c4fd7f8e99","true","95","USRC11902743","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:27RYrbL6S02LNVhDWVl38b","Happy Xmas (War Is Over) - Remastered 2010","spotify:artist:4x1nvY2FN8jxqAFA0DA02H, spotify:artist:2s4tjL6W3qrblOe0raIzwJ","John Lennon, Yoko Ono","spotify:album:555NIhJIQ4XoS5N7VglF0v","Signature Box","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","2010-10-05","https://i.scdn.co/image/ab67616d0000b27361a389971d7842d02b0623ab","10","2","214333","https://p.scdn.co/mp3-preview/d4bcaffeb89c3168579fa495015c91986291a6bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBAYE1000862","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","CUFF IT","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:6FJxoadUE4JNVwWHghBwnb","RENAISSANCE","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2022-07-29","https://i.scdn.co/image/ab67616d0000b2730e58a0f8308c1ad403d105e7","1","4","225388","https://p.scdn.co/mp3-preview/9354ab4f5ccdb457cb4cdf07033d1a46c8bc9c84?cid=9950ac751e34487dbbe027c4fd7f8e99","true","93","USSM12206232","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3sDdyBHQ60Cs1opmIyRvhp","Happy Holiday / The Holiday Season","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:4dcJHxlOJwtyypL7sx1qch","The Andy Williams Christmas Album","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","1963-11-24","https://i.scdn.co/image/ab67616d0000b27398073965947f92f1641b8356","1","2","156866","https://p.scdn.co/mp3-preview/4302a2b56a45c6950d594f008e2221a397283eae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10027541","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j","Superhero (Heroes & Villains) [with Future & Chris Brown]","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Metro Boomin, Future, Chris Brown","spotify:album:7txGsnDSqVMoRl6RQ9XyZP","HEROES & VILLAINS","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","Metro Boomin","2022-12-02","https://i.scdn.co/image/ab67616d0000b27313e54d6687e65678d60466c2","1","2","182666","https://p.scdn.co/mp3-preview/003013a9c24789434b2ba2708b75900e612731ca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","91","USUG12208783","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3bH2Eu9A9ymI4UnGHRmoXg","Merry Christmas","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:3PhoLpVuITZKcymswpck5b","Ed Sheeran, Elton John","spotify:album:3pqY0b5nEKoWwSrrwMwqMK","Merry Christmas","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:3PhoLpVuITZKcymswpck5b","Ed Sheeran, Elton John","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b629026e4cf6254a90dfc414","1","1","208546","https://p.scdn.co/mp3-preview/6b49c4bb20253311b31155878383e8c64f67c247?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBAHS2101360","spotify:user:billboard.com","2022-12-31T13:47:42Z"
