"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0aym2LBJBk9DAYuHHutrIl","Hey Jude - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","21","425653","https://p.scdn.co/mp3-preview/bb1d3dfd20c2a41d8830844e105357d35b538a52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71505902","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:6zmQ8bzlDIfngjy0Ba3w46","Get Back - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2, spotify:artist:0IecGJbdBeYSOVtSPRehh5","The Beatles, Billy Preston","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","22","191773","https://p.scdn.co/mp3-preview/fa146c3ba0f5ce859990416cbccd90dcf10d7e8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBUM71505897","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:1F7s27lLKshLPt9TPCgMDL","The Ballad Of John And Yoko - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","23","179480","https://p.scdn.co/mp3-preview/456cb58b853e0255784c8aa9e2e49b77130c8171?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBUM71505912","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:7mzNk14FElnA5DOKQyBrM0","Something - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","24","181413","https://p.scdn.co/mp3-preview/c966c7eac5c40b6f395d417fc2610ba9912f7472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM71505911","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:3CEFDHJSiERlfwRujZ1CkJ","Come Together - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","25","258693","https://p.scdn.co/mp3-preview/7f4528a2ecf4243f070ad8a5a29b80d73d71fc9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM71505891","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:4qsVPnhbvEooD1bSNqvvh0","Let It Be - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","26","230440","https://p.scdn.co/mp3-preview/2387e712e5ab814f766ac805b129b9eb5a4c7860?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM71505906","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:5xhP99gVBIkpr7omcdCeiy","The Long And Winding Road - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","27","219440","https://p.scdn.co/mp3-preview/b5b90369ce752878dd69620ff81317e7395fbfaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBUM71505913","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:2EqlS6tkEnglzr7tkKAAYD","Come Together - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","1","259946","https://p.scdn.co/mp3-preview/60a66cd5118516bace2f5c3d3769082aae321983?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAYE0601690","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:0pNeVovbiZHkulpGeOx1Gj","Something - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","2","182293","https://p.scdn.co/mp3-preview/00ed14c534c140db5d6f718d4b427261beb59a8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYE0601691","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
"spotify:track:2S8xyNRJX1XQdo3qnTuovI","Maxwell's Silver Hammer - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","3","207920","https://p.scdn.co/mp3-preview/a644389acc8d1763b5b44403fd7543a20f89f2c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAYE0601692","spotify:user:rob.bednark","2016-05-17T01:48:47Z"
