"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2MaLglXXcouyoh03rUROQ2","Peg","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:5Zxv8bCtxjz11jjypNdkEa","Aja","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1977-01-01","https://i.scdn.co/image/ab67616d0000b273e5dd0952c693529017743e39","1","4","240333","https://p.scdn.co/mp3-preview/f1f32e064f3015ddf8fd02cf2be9019e841bdae8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USMC17647230","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:6Rd36fAvK6klQPYgx3534I","Ride Like the Wind","spotify:artist:695W5F2Ih8dYahLdjVOIoH","Christopher Cross","spotify:album:43L4t2oVmuJsudEls5C6Gh","Christopher Cross","spotify:artist:695W5F2Ih8dYahLdjVOIoH","Christopher Cross","1979-12-20","https://i.scdn.co/image/ab67616d0000b27375d22d629c34ad49ace49760","1","6","275506","https://p.scdn.co/mp3-preview/e1b6c0ff949672e7fff0a6282f6fc00d42b2c167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USWB19901342","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:0nlZjTPzW6S9JIESuGfImT","Lowdown","spotify:artist:46njgd2Rq9tZc4ZjeQMgbh","Boz Scaggs","spotify:album:7DysI4j6UqK00RTfETKXqs","Silk Degrees","spotify:artist:46njgd2Rq9tZc4ZjeQMgbh","Boz Scaggs","1976","https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a","1","6","315640","https://p.scdn.co/mp3-preview/00ea8bea8b8c4255babd26802f0f5903bc783d72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM17500295","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:3FkQN4NyCFlfn7fWzBkWCj","Thunder Island","spotify:artist:3aahGWIXwvG1fxduXjimtl","Jay Ferguson","spotify:album:2ICj5EvbtucP1EeMID4zBj","Thunder Island","spotify:artist:3aahGWIXwvG1fxduXjimtl","Jay Ferguson","1978","https://i.scdn.co/image/ab67616d0000b27399270f26d4013a035496634e","1","1","240693","https://p.scdn.co/mp3-preview/d67c2c0e16c0b298a309df879783eee956d7080d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USEE10250542","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:5zVKisBri6JH1fooBhUaVq","Time Passages","spotify:artist:0DW7boyjvbaSP3OJ72sXgC","Al Stewart","spotify:album:5moFY0K48zOBW37SsThYL0","Time Passages","spotify:artist:0DW7boyjvbaSP3OJ72sXgC","Al Stewart","1978","https://i.scdn.co/image/ab67616d0000b27387cd60f090f08ec6f6051144","1","1","403040","https://p.scdn.co/mp3-preview/6d99e6e8ebba3273cf3f3f42264c286404647a09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRH10650445","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:0bRXwKfigvpKZUurwqAlEh","Lovely Day","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","spotify:album:3QjPTUI6UcPr5m9RujkO3c","Menagerie","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","1977-10-29","https://i.scdn.co/image/ab67616d0000b2735ade9b4d547203c9061fc340","1","1","254560","https://p.scdn.co/mp3-preview/77d965f7898af602d754941d63eb1f384e32a42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM10207844","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:4aVuWgvD0X63hcOCnZtNFA","Hold the Line","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:1mnu4hYvdwQgZXcNvtJ3D3","Toto","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1978-10-10","https://i.scdn.co/image/ab67616d0000b273f903e62767a0e22e33b7af83","1","9","235546","https://p.scdn.co/mp3-preview/15e438d23d829075b1513348cdccfd96fd9d5a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM17800444","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:2NtqZmfRIDkXJ2YvY2Kv1F","Lido Shuffle","spotify:artist:46njgd2Rq9tZc4ZjeQMgbh","Boz Scaggs","spotify:album:7DysI4j6UqK00RTfETKXqs","Silk Degrees","spotify:artist:46njgd2Rq9tZc4ZjeQMgbh","Boz Scaggs","1976","https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a","1","9","221613","https://p.scdn.co/mp3-preview/c890de9c1127ffc4f70d91ce9d1c495b7add3743?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM17500569","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:4AjKVyNUMdUveKK5OH1OJD","How Long","spotify:artist:6QNkSI0c63lCTNXpHDBiqP","Ace","spotify:album:5hC1ciYNtewV8gncsKHt1F","Five-A-Side","spotify:artist:6QNkSI0c63lCTNXpHDBiqP","Ace","1974-01-01","https://i.scdn.co/image/ab67616d0000b27330f294a645cd542afd5af5b2","1","3","204226","https://p.scdn.co/mp3-preview/5264a0c6d7da397a0e6b3ba6aa3a7cf539d8987a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAZJ0600006","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:2dlEdDEmuQsrcXaAL3Znzi","You Make My Dreams (Come True)","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:0gCDvloPR42pZRZhmbGYVI","The Essential Daryl Hall & John Oates","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","2005-04-25","https://i.scdn.co/image/ab67616d0000b273e49b4b79f376c0bc6e0c079b","1","15","190706","https://p.scdn.co/mp3-preview/71fe32ff4f9580f0604565b0429ca4c08c481588?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRC10301828","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:1tjK9HhmpEfk0ijyIKsoUk","Hey Nineteen","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:5fIBtKHWGjbjK9C4i1Z11L","Gaucho","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1980","https://i.scdn.co/image/ab67616d0000b273412d0a3ed734b885c1fed05d","1","2","307400","https://p.scdn.co/mp3-preview/0cc62f78e6b4d47982874a98d41234915e8c0727?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMC17947237","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:3Sm5TYFgMXyXwgAcY2xweX","So Into You","spotify:artist:0WgyCbru4tXnMsbTmX4mFw","Atlanta Rhythm Section","spotify:album:5vC0MxBXL4i9iowdXSx4yO","A Rock And Roll Alternative","spotify:artist:0WgyCbru4tXnMsbTmX4mFw","Atlanta Rhythm Section","1976-12","https://i.scdn.co/image/ab67616d0000b2733b727f9b4af79eaa9f95c659","1","5","260866","https://p.scdn.co/mp3-preview/6a799f7aa2c8e8b2556145228fffe08fe8aeb3bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUMG9900509","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:2BY7ALEWdloFHgQZG6VMLA","Brandy (You're a Fine Girl)","spotify:artist:5jJN1nmKXzRjodMl1THQeI","Looking Glass","spotify:album:5ThwnbpYrk9R1xXkAGCLIs","Looking Glass","spotify:artist:5jJN1nmKXzRjodMl1THQeI","Looking Glass","1972","https://i.scdn.co/image/ab67616d0000b2734c95b7cf28c3015c914218e4","1","2","186826","https://p.scdn.co/mp3-preview/1c98acdc8305d0ded66730803fcff1ba0d557c47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM10903222","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:6Re2AwZUVlgBng04BZTauW","Cool Cat - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:0xc5IpJM39eEEYSKDrm5kf","Hot Space (Deluxe Remastered Version)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1982-05-03","https://i.scdn.co/image/ab67616d0000b273a1e05e1048e2cf2737adf742","1","10","209106","https://p.scdn.co/mp3-preview/a9868f2384c78579144a012dd117765aed1f3a10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBUM71103440","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:1pcG5AKS1PTa5sz9cBOCLZ","Get It Up For Love","spotify:artist:59QKG3eYCCmqC6SqUwXvSw","Ned Doheny","spotify:album:6FqKEvbSjVJQXX8rFFdPnA","Hard Candy","spotify:artist:59QKG3eYCCmqC6SqUwXvSw","Ned Doheny","1976-12-02","https://i.scdn.co/image/ab67616d0000b273a6fe9f125e5c96e9f80039c6","1","1","281733","https://p.scdn.co/mp3-preview/6eec08f293bf68d7d02642e27aef428418e4aab6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USSM10207925","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:5LYJ631w9ps5h9tdvac7yP","Easy Lover","spotify:artist:6ZNeppgfBLPUyugks9Yn1u, spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Philip Bailey, Phil Collins","spotify:album:59RsiGLQVyFHiFn2K5VNvX","Chinese Wall (Expanded Edition)","spotify:artist:6ZNeppgfBLPUyugks9Yn1u","Philip Bailey","1984-10-01","https://i.scdn.co/image/ab67616d0000b273c61fd7cba6914924fea49ea9","1","6","305866","https://p.scdn.co/mp3-preview/d84868cccde716cf0f4bb340164c316e373e8639?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM18400801","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:0zw5bUUdOxVLBGMsb0SuBh","FM","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:68HbhACgHQvDhfMIzQYt8P","A Decade Of Steely Dan","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1985-01-01","https://i.scdn.co/image/ab67616d0000b2730ff92f2df596033a0ef2b199","1","1","290160","https://p.scdn.co/mp3-preview/51b303c5f21b23bfd794b04835867d1c087f9063?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USMC17847235","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:2374M0fQpWi3dLnB54qaLX","Africa","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:62U7xIHcID94o20Of5ea4D","Toto IV","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1982-04-08","https://i.scdn.co/image/ab67616d0000b2734a052b99c042dc15f933145b","1","10","295893","https://p.scdn.co/mp3-preview/5afc1a0779af1d85cf7ea38f7bc5f457cbbe9d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM19801941","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:1qjrYozGqc7upUgfN776lZ","Sara Smile","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:0QVsWpx62HGRHx1Big7BZA","Daryl Hall & John Oates (The Silver Album)","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1975","https://i.scdn.co/image/ab67616d0000b2737e0dea0c3a0bf7c6820306c9","1","2","185293","https://p.scdn.co/mp3-preview/438d3190e953b195778c76dc98994223b4ff266d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC17500581","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:2Xb6wJYGi0QXwURw5WWvI5","Right Down the Line","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","spotify:album:35yZZTWeSrszSKjRlFETwf","City to City","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","1978","https://i.scdn.co/image/ab67616d0000b273dc60cf9a010f86354e6735dd","1","3","267773","https://p.scdn.co/mp3-preview/7b9517fa40f8a85216ccf5022d8b979174e103c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAYE7800544","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:1WDgdCoNSN0fosaTaLGXKU","Takin' It to the Streets","spotify:artist:39T6qqI0jDtSWWioX8eGJz, spotify:artist:0vn7UBvSQECKJm2817Yf1P","The Doobie Brothers, James Taylor","spotify:album:6yXfAEtkB6MUyhRkiGg5X2","Takin' It to the Streets","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1976-03-12","https://i.scdn.co/image/ab67616d0000b273d753838669bd212bae73e167","1","2","231600","https://p.scdn.co/mp3-preview/0074caddcd91d7d08fcb8df0b6adfc40afa17506?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB10105079","spotify:user:","2022-07-28T19:01:39Z"
"spotify:track:7tBlvnHLTox3S0yB6nIV2Q","Lazy Nina","spotify:artist:6WOxIudswU8kNC2LrpeiWu","Greg Phillinganes","spotify:album:2keWhx31zk5DnCvRCD5Lg4","Pulse (Expanded Edition)","spotify:artist:6WOxIudswU8kNC2LrpeiWu","Greg Phillinganes","1984","https://i.scdn.co/image/ab67616d0000b273a0791677cdddb2dbeb8f92e7","1","6","326613","https://p.scdn.co/mp3-preview/a981182990aa818d583e8872e7a76f3981828333?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USRC18404666","spotify:user:","2022-07-28T19:01:39Z"
