"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0JHV5KsgYFsIwRTNrBdUoA","Harp Glissando With Wind Chimes","spotify:artist:54b8w566e7s3PqcBDHAacV","Donna Marie","spotify:album:6o5iqZ73m4mRWlLJS6043e","Peaceful Travels, Season 1, Vol. 4 - The Sensual Massage","spotify:artist:5IBbnl0jTA3XGMOAIImESK","DJ MNX","2014-09-22","https://i.scdn.co/image/ab67616d0000b273061a6a8ba9015bd48fff1f95","1","3","30278","","false","0","BGA471406745","spotify:user:12153320525","2017-10-20T20:31:54Z"
"spotify:track:2ixfP7FmSBIJycGgWmLpsH","Loch Lomond","spotify:artist:48WxLSQmT0HHYwWJIGsiC7","Mackenzie Tolk","spotify:album:3GMaaeifT8EHSZiuWSZh89","Silent Path","spotify:artist:48WxLSQmT0HHYwWJIGsiC7","Mackenzie Tolk","2018-12-05","https://i.scdn.co/image/ab67616d0000b2735cca17c875a0ce8282c043ce","1","2","239500","https://p.scdn.co/mp3-preview/22959a2cfcbac487882d178c99b9424c12744ae2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","usl4q1853055","spotify:user:12153320525","2021-01-24T22:50:18Z"
"spotify:track:0gSEyG7pOFuHM05433EibX","Into the West","spotify:artist:5MspMQqdVbdwP6ax3GXqum","Annie Lennox","spotify:album:38x0H9PdY1fHh8EdfPUXqa","The Lord of the Rings: The Return of the King (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-11-24","https://i.scdn.co/image/ab67616d0000b27301003bf641243fcc56944428","1","19","347600","https://p.scdn.co/mp3-preview/46f4c6add37e0c7cdd4d22b9929c834bbd28807b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USRE10301634","spotify:user:12153320525","2021-01-26T20:57:37Z"
"spotify:track:3Nw3ZvK1WJ02mnAvfnBmPc","May It Be","spotify:artist:7Jotu5LupekFt00kZZZ7C6","Hayley Westenra","spotify:album:0wyWeyjQOfQrpFWmz9BmQ4","Odyssey","spotify:artist:7Jotu5LupekFt00kZZZ7C6","Hayley Westenra","2005-01-01","https://i.scdn.co/image/ab67616d0000b2733c0e9942140abaec806861a6","1","6","218773","https://p.scdn.co/mp3-preview/cf9d1f0cb3b35e6ff4af4327cf5fe3d80c64f689?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBBBA0540330","spotify:user:12153320525","2021-01-26T06:49:26Z"
"spotify:track:2EUle0TdZgpCfDYvkHzvRN","Sleep Song (Rolf Lovland, Secret Garden)","spotify:artist:6V2z6JlqjZgkrbF7mEdOxr","Christiane Darby","spotify:album:0rND8sgxQYNREIlFrkyaCB","Celtic Aire","spotify:artist:6V2z6JlqjZgkrbF7mEdOxr","Christiane Darby","2011-04-25","https://i.scdn.co/image/ab67616d0000b27349b75267eb8aa00701639cbd","1","15","281800","https://p.scdn.co/mp3-preview/3cda9a309ecfbc6ab17cc5d90aeb4df3fe03839b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ushm21171931","spotify:user:12153320525","2021-03-26T05:25:55Z"
"spotify:track:644es5aYPJghtZLjM1rmSP","Concerning Hobbits","spotify:artist:0OcclcP5o8VKH2TRqSY2A7","Howard Shore","spotify:album:04rz93AqGy9JduzV3K81Dh","The Lord of the Rings: The Fellowship of the Ring (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-11-19","https://i.scdn.co/image/ab67616d0000b273128ca6b63d83d47c909a43ce","1","2","175040","https://p.scdn.co/mp3-preview/3e091d64f852f32cb9b24bc3fc9580ef9489751f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USRE10102103","spotify:user:12153320525","2019-10-26T17:16:25Z"
"spotify:track:4ZztHY7z5BoRxRiBtFUa6Y","Be Thou My Vision","spotify:artist:48WxLSQmT0HHYwWJIGsiC7","Mackenzie Tolk","spotify:album:3GMaaeifT8EHSZiuWSZh89","Silent Path","spotify:artist:48WxLSQmT0HHYwWJIGsiC7","Mackenzie Tolk","2018-12-05","https://i.scdn.co/image/ab67616d0000b2735cca17c875a0ce8282c043ce","1","4","241714","https://p.scdn.co/mp3-preview/b48e29523ecc49101eba1bcbdd8662a92adf052f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","usl4q1853057","spotify:user:12153320525","2021-01-24T22:52:02Z"
"spotify:track:0Q7QHXmwjj8u9ajPvwNnCO","Greensleeves","spotify:artist:7EIbKyiLnEJ1Y074UIUyZJ, spotify:artist:2VtwFbDZzIoT9ZD0uR5HHD","Peter Hollens, Tim Foust","spotify:album:22qN0Gw54OwckjTgVGUzVG","Legendary Folk Songs","spotify:artist:7EIbKyiLnEJ1Y074UIUyZJ","Peter Hollens","2018-06-15","https://i.scdn.co/image/ab67616d0000b273fe9bb826b4677ad094f49fa3","1","7","197462","","false","0","QMAAK1871865","spotify:user:12153320525","2020-09-09T22:36:04Z"
"spotify:track:1ykRzUWZcKpgDXY5kHAt43","Reflections","spotify:artist:2eOvgM62uNUfdbjKaxp1X4","Karen Biehl","spotify:album:7aiz3D3xYrPFb8CMnHohGJ","Reflections","spotify:artist:2eOvgM62uNUfdbjKaxp1X4","Karen Biehl","2020-05-22","https://i.scdn.co/image/ab67616d0000b2735c55aade852462c1dd2806a5","1","1","115624","https://p.scdn.co/mp3-preview/5467bfce0ea72137dd706668ce5df14a82d11b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","usdy42065503","spotify:user:12153320525","2020-08-23T16:56:23Z"
"spotify:track:5ntCT7MNS37m7f7xqt2OK1","Limericks Lamentation","spotify:artist:4BYRoEELmbGIm7kA6BJatM","Aine Minogue","spotify:album:24QUt1xrWnmLi6sE5nk1fb","Celtic Meditation Music","spotify:artist:4BYRoEELmbGIm7kA6BJatM","Aine Minogue","2004-04-05","https://i.scdn.co/image/ab67616d0000b273589818d0ba107d3c0cc80ad1","1","11","514533","","false","6","QZ4JJ1602246","spotify:user:12153320525","2021-03-16T04:10:49Z"
"spotify:track:4VS3p4t8T94zCERClAIY4t","I Am Ireland","spotify:artist:12Sh2FTxxKXvhjTvHtyKPz","Jeff Victor","spotify:album:5KM5Fs0QMDf898zyIVF8Xa","Celtic Dreamtime","spotify:artist:12Sh2FTxxKXvhjTvHtyKPz","Jeff Victor","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ffa79e6b35aa49bc47528745","1","1","69386","https://p.scdn.co/mp3-preview/eadb7d5dcaa284f5141118b1860aa4bf8192db75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USP3J0802449","spotify:user:12153320525","2020-08-27T08:13:32Z"
"spotify:track:2E3y6X63fbZCYJGELwRAWQ","The Voice","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1og5dt9eliYqKQG8eBH9jf","A New Journey","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2007-01-01","https://i.scdn.co/image/ab67616d0000b27307e5b8059d61449a42108af9","1","14","185373","https://p.scdn.co/mp3-preview/c46d4d17a54ff51246d9b367a82938a6d93cd1ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USMR80600077","spotify:user:12153320525","2020-09-08T06:40:54Z"
"spotify:track:5Tvdd8QBUpWgDYYdCNG8Or","Into the West (From ""The Lord of the Rings"")","spotify:artist:0OcclcP5o8VKH2TRqSY2A7, spotify:artist:470sboGSmkFPGpxtDD6FwH, spotify:artist:5MspMQqdVbdwP6ax3GXqum, spotify:artist:7mdceNSDdzs4vTPIIoRzdr","Howard Shore, Frances Rosemary Walsh, Annie Lennox, Camille and Kennerly","spotify:album:4haUZ1ir3pzNLNeRQGWlN0","Harp Fantasy 2","spotify:artist:7mdceNSDdzs4vTPIIoRzdr","Camille and Kennerly","2016-05-20","https://i.scdn.co/image/ab67616d0000b273e5fa6c3faa9298d799403f3a","1","13","265000","","false","4","uscgj1690370","spotify:user:12153320525","2020-08-23T16:46:19Z"
"spotify:track:0gt7ei2Fube4V9jnJ5VCKM","The Grey Havens (feat. Sir James Galway)","spotify:artist:0OcclcP5o8VKH2TRqSY2A7, spotify:artist:774mHr909NkDVeyyXQBQfZ","Howard Shore, James Galway","spotify:album:38x0H9PdY1fHh8EdfPUXqa","The Lord of the Rings: The Return of the King (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-11-24","https://i.scdn.co/image/ab67616d0000b27301003bf641243fcc56944428","1","18","359426","https://p.scdn.co/mp3-preview/df2af92344cf013245ec4bec832bdac8cafb5c63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USRE10301633","spotify:user:12153320525","2021-01-26T20:57:26Z"
"spotify:track:3fePiggseFHSYyBfQGnPNe","On Your Shore","spotify:artist:6dWy4DImn3WuaaoaCTg8qA","Sally Maer","spotify:album:71tjZVxiRbESYDleZD2rgG","Celtic Cello","spotify:artist:6dWy4DImn3WuaaoaCTg8qA","Sally Maer","2016-04-15","https://i.scdn.co/image/ab67616d0000b273a587dafb21e7bee3191981a7","1","17","325093","","false","0","AUAB01650123","spotify:user:12153320525","2020-08-19T17:47:50Z"
"spotify:track:0HxGcJ1yMvOShB1shdK5Kq","Meditation (Piano & Flute)","spotify:artist:65YH4PPgJlL7o1gqVGncZ1, spotify:artist:5udY4J3ruydRyg98yxTRHw","Shoshana Michel, Sherry Finzer","spotify:album:3ylSyHtH1ui48iAMCZhgn3","Meditation (Piano & Flute)","spotify:artist:65YH4PPgJlL7o1gqVGncZ1","Shoshana Michel","2019-11-22","https://i.scdn.co/image/ab67616d0000b273f83a0cc268573e64182f9d82","1","1","276093","https://p.scdn.co/mp3-preview/0cb2367b13339b78d430d9e0f94f42d7e8e746ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USANG1916736","spotify:user:12153320525","2020-03-01T22:58:44Z"
"spotify:track:1hpu9hEUqJAkKysajkX9RT","May It Be (From ""The Lord of the Rings: The Fellowship of the Ring"")","spotify:artist:3erL8NEQbmmOXhO6yyVWxO","Celestial Aeon Project","spotify:album:3Q5WjcrQE1tibhwlBKXVLI","May It Be (From ""The Lord of the Rings: The Fellowship of the Ring"")","spotify:artist:3erL8NEQbmmOXhO6yyVWxO","Celestial Aeon Project","2019-02-26","https://i.scdn.co/image/ab67616d0000b2732f8d1e4eace07c5ca0ee6889","1","1","131575","","false","0","QZ22B2071638","spotify:user:12153320525","2021-04-18T04:12:21Z"
"spotify:track:3Gz4CMxD4vYvuoXyUyWRoR","Lord of the Rings","spotify:artist:0OcclcP5o8VKH2TRqSY2A7, spotify:artist:470sboGSmkFPGpxtDD6FwH, spotify:artist:7mdceNSDdzs4vTPIIoRzdr","Howard Shore, Frances Rosemary Walsh, Camille and Kennerly","spotify:album:1RahHtFyIpHm69pEGqCnNZ","Harp Fantasy (Remastered)","spotify:artist:7mdceNSDdzs4vTPIIoRzdr","Camille and Kennerly","2016-09-22","https://i.scdn.co/image/ab67616d0000b2738fd9eea539a90a04936054c8","1","14","313573","","false","8","ushm81612942","spotify:user:12153320525","2020-08-23T15:47:32Z"
"spotify:track:6KcfjZ4H6jENORB7V8xCSy","Time To Say Goodbye","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:7v803jrnOG2WmjlpUTzvi7","Voices Of Angels","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2016-11-18","https://i.scdn.co/image/ab67616d0000b2736e2b8086f7164f06d82c195e","1","7","241506","https://p.scdn.co/mp3-preview/20f68e812af6068126552b4e04f0265985c009a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USUG11600916","spotify:user:12153320525","2021-02-01T10:15:13Z"
"spotify:track:4ALIZvi7SOD9Qqw4Jj4gkT","Celtic Harp, Pt. 1","spotify:artist:3erL8NEQbmmOXhO6yyVWxO","Celestial Aeon Project","spotify:album:6kRIED1ot7O7MC6oWcupNm","The Journey Begins","spotify:artist:3erL8NEQbmmOXhO6yyVWxO","Celestial Aeon Project","2017-11-10","https://i.scdn.co/image/ab67616d0000b273fa36888c217bdbac452af662","1","7","134985","","false","0","SEYOK1776141","spotify:user:12153320525","2018-03-09T21:33:40Z"
"spotify:track:0ZVEJ92K53jCAezMVnda1D","Among the Mist (Vocal Mix)","spotify:artist:6TwhBnzSvGRJBC9obv73uz","Daniel Ketchum","spotify:album:187MqTYatjQl9K3WtzL3iU","Among the Mist (Vocal Mix)","spotify:artist:6TwhBnzSvGRJBC9obv73uz","Daniel Ketchum","2017-11-21","https://i.scdn.co/image/ab67616d0000b2735307ece7e5e2dbf7bab63747","1","1","434072","","false","0","usl4q1707093","spotify:user:12153320525","2020-09-20T10:54:54Z"
"spotify:track:4GTcQqunfacrXTnea9I1aR","Fairy Nightsongs","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO, spotify:artist:0FhKiBH2WbCNSsyEyeRMDP","Gary Stadler, Stephannie","spotify:album:0jVZSDq3iOgUrwf2FuVVkf","The Celtic Lounge III","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-08-12","https://i.scdn.co/image/ab67616d0000b273defa6bde453cb73af1663737","1","1","317680","https://p.scdn.co/mp3-preview/e6a05092644000989ed3f9ee54fd93848f0f3ffd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USSQ10310501","spotify:user:12153320525","2021-02-01T07:36:17Z"
"spotify:track:1GUCROqXSZfaMxrNVspZeQ","The Lady Of Shalott","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:4cElpd2dvqEtq0uv5HwN2s","The Visit","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1991-09-27","https://i.scdn.co/image/ab67616d0000b27396dceaf362b4e7fb683f44a5","1","4","693786","https://p.scdn.co/mp3-preview/1c19fc026090a38ba449ebca714aaa768310b622?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAQ110410404","spotify:user:12153320525","2021-01-26T20:42:09Z"
"spotify:track:5OFXqc0YydDLSJTxEp0AjS","The Mummers' Dance","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:2WcHHCuMlmZRLpvCvtTITw","The Book Of Secrets","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1997","https://i.scdn.co/image/ab67616d0000b273372821498ed8495981d52516","1","2","367440","https://p.scdn.co/mp3-preview/79d1aff147fc7506007aa0179549f2dbab263c06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","CAQ119700067","spotify:user:12153320525","2021-01-26T20:38:54Z"
"spotify:track:6oSLo15UVC0fLyhPKSSq14","Otherworld","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO, spotify:artist:0FhKiBH2WbCNSsyEyeRMDP","Gary Stadler, Stephannie","spotify:album:4diNET4UmRz4ppBQedwQ8z","Fairy Heartmagic","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO","Gary Stadler","2000-08-07","https://i.scdn.co/image/ab67616d0000b2731f2b3e4cc49ea39995428fd1","1","4","168000","https://p.scdn.co/mp3-preview/e381ccb053db447158f767cf8a2dc8c6b1eff3bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSQ10310504","spotify:user:12153320525","2021-02-01T07:55:21Z"
"spotify:track:6LCBjVwYVocM0x6c6SDByH","Marble Halls","spotify:artist:0nBRo87bTZegzYDnIiWkH7","Méav","spotify:album:5sawspceoFQ3Hp596Mo9ub","Solo","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2015-05-29","https://i.scdn.co/image/ab67616d0000b2736ff31cd2660e2a30d8262084","1","4","229529","https://p.scdn.co/mp3-preview/12bf0735b1facd85992dd1912c6acb80229c7243?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","IEAAO1500004","spotify:user:12153320525","2020-09-08T06:57:21Z"
"spotify:track:5ddLVyqQ84Gv31r9YuQjXF","Sa'brooke","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO, spotify:artist:0FhKiBH2WbCNSsyEyeRMDP","Gary Stadler, Stephannie","spotify:album:4diNET4UmRz4ppBQedwQ8z","Fairy Heartmagic","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO","Gary Stadler","2000-08-07","https://i.scdn.co/image/ab67616d0000b2731f2b3e4cc49ea39995428fd1","1","6","349426","https://p.scdn.co/mp3-preview/efb64455e46bbb26e6bbec4de248f33692f37c44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USSQ10310506","spotify:user:12153320525","2021-02-01T07:57:12Z"
"spotify:track:6cxIzNH93p17Ym0Xt636XG","Star of the County Down","spotify:artist:48WxLSQmT0HHYwWJIGsiC7","Mackenzie Tolk","spotify:album:5qV6PCW8nJKaUSFxhLbqiv","Believe","spotify:artist:48WxLSQmT0HHYwWJIGsiC7","Mackenzie Tolk","2012-09-03","https://i.scdn.co/image/ab67616d0000b2734d19c3c951e960ad4f37dbc4","1","12","260586","https://p.scdn.co/mp3-preview/eb083243693b5d67eb2e5bab16e8700ea3710916?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","ushm91218137","spotify:user:12153320525","2021-01-24T22:50:00Z"
"spotify:track:4p8Isusr2gltXaVJ6r6w6m","Veil Of Elphame","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO, spotify:artist:0FhKiBH2WbCNSsyEyeRMDP","Gary Stadler, Stephannie","spotify:album:4diNET4UmRz4ppBQedwQ8z","Fairy Heartmagic","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO","Gary Stadler","2000-08-07","https://i.scdn.co/image/ab67616d0000b2731f2b3e4cc49ea39995428fd1","1","12","413946","https://p.scdn.co/mp3-preview/ed058db0c717fb0318f4a8e7f9388e10b1b002f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USSQ10310512","spotify:user:12153320525","2021-02-01T08:00:54Z"
"spotify:track:0f3qYqNDDJuUV1qSrUT8aJ","Sumiregusa (Wild Violet)","spotify:artist:6uothxMWeLWIhsGeF7cyo4","Enya","spotify:album:2efGoxVxoX55EATLcD0o8y","Amarantine","spotify:artist:6uothxMWeLWIhsGeF7cyo4","Enya","2005-11-21","https://i.scdn.co/image/ab67616d0000b273d6caaa8c2bf5887674f5ac8d","1","7","282826","https://p.scdn.co/mp3-preview/40b698408e6ccf292b6f3dbcc70b1839afd4e9d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAHT0500435","spotify:user:12153320525","2020-10-04T03:59:47Z"
"spotify:track:03CHRSdtmB6YMLWYLdnSfU","Donacreitun","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO, spotify:artist:0FhKiBH2WbCNSsyEyeRMDP","Gary Stadler, Stephannie","spotify:album:4diNET4UmRz4ppBQedwQ8z","Fairy Heartmagic","spotify:artist:3bR26OG0nJ6u3k1lkd4RWO","Gary Stadler","2000-08-07","https://i.scdn.co/image/ab67616d0000b2731f2b3e4cc49ea39995428fd1","1","9","316640","https://p.scdn.co/mp3-preview/383bff42cee683f1d67a0d721f75b63f7cdd2aa2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USSQ10310509","spotify:user:12153320525","2021-02-01T07:59:11Z"
"spotify:track:5ckMJSVmrksRP7h1naYvjb","Ethereal (Piano & Cello)","spotify:artist:65YH4PPgJlL7o1gqVGncZ1, spotify:artist:4jO41bgpC8DyhIQKU6bL2P","Shoshana Michel, Roxane Genot","spotify:album:6pQEV6DBjZILk1U9q9WQhj","Ethereal (Piano & Cello)","spotify:artist:65YH4PPgJlL7o1gqVGncZ1, spotify:artist:4jO41bgpC8DyhIQKU6bL2P","Shoshana Michel, Roxane Genot","2020-11-20","https://i.scdn.co/image/ab67616d0000b273677bdb9c02f0861cb4ff40b1","1","1","318080","https://p.scdn.co/mp3-preview/7d50652791662a2f699a3cf5dfcadb584dafc61b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USANG2007429","spotify:user:12153320525","2021-01-24T23:01:14Z"
"spotify:track:2uDqZnwjwolMLYTliZ9aBS","Roseville Fair","spotify:artist:5oLAxXGiZCQwR8FuXcTDJM","Órla Fallon","spotify:album:3PEEfwoUNenMRthDWaiBWd","Roseville Fair","spotify:artist:5oLAxXGiZCQwR8FuXcTDJM","Órla Fallon","2020-07-03","https://i.scdn.co/image/ab67616d0000b2730f9c84eb9a86f439df583a73","1","1","257022","https://p.scdn.co/mp3-preview/fe7d951b47248e7337f1d91219e8c6bfd51d3bdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","US86A2000095","spotify:user:12153320525","2021-02-01T11:44:16Z"
"spotify:track:2E6c7d4MfJBtOI3B5Vsajk","The Water is Wide","spotify:artist:7EIbKyiLnEJ1Y074UIUyZJ","Peter Hollens","spotify:album:22qN0Gw54OwckjTgVGUzVG","Legendary Folk Songs","spotify:artist:7EIbKyiLnEJ1Y074UIUyZJ","Peter Hollens","2018-06-15","https://i.scdn.co/image/ab67616d0000b273fe9bb826b4677ad094f49fa3","1","5","153112","","false","0","QMAAK1871863","spotify:user:12153320525","2020-09-09T22:34:50Z"
"spotify:track:1ZdApVx0XRDooIZ7SlRK47","You Belong to Me","spotify:artist:1B2Kk9dNNAR9Bla3XQ1uqu","Anne Roos","spotify:album:51176IsJJovrcZQ5TWtGmK","Blue Jeans & Velvet","spotify:artist:1B2Kk9dNNAR9Bla3XQ1uqu","Anne Roos","2017-09-22","https://i.scdn.co/image/ab67616d0000b273b40027e1ba901cca85d5751f","2","5","163813","https://p.scdn.co/mp3-preview/9247d119169f2cdb7891c3126cd6055412758a6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USNVG1000627","spotify:user:12153320525","2017-10-26T02:57:55Z"
"spotify:track:5cCunUMECfj6jBwJUHMI3z","Lord Galway's Lamentaion","spotify:artist:69iBTymNOpV5DFtxcb1Mzk","One Harp and a Flute","spotify:album:5HVgbjWJP5KwEC8fiv7eMa","Leaves of Gold","spotify:artist:69iBTymNOpV5DFtxcb1Mzk","One Harp and a Flute","2003-01-01","https://i.scdn.co/image/ab67616d0000b27343b2d7045571d35396d7c86f","1","13","98813","https://p.scdn.co/mp3-preview/c662f39e622949702f14fbb080e3a4b3aebbb297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ushm90468506","spotify:user:12153320525","2020-07-07T00:30:10Z"
"spotify:track:1xtipkvu6EstNpeBRGlCy2","Ave Maria","spotify:artist:7Jotu5LupekFt00kZZZ7C6","Hayley Westenra","spotify:album:0wyWeyjQOfQrpFWmz9BmQ4","Odyssey","spotify:artist:7Jotu5LupekFt00kZZZ7C6","Hayley Westenra","2005-01-01","https://i.scdn.co/image/ab67616d0000b2733c0e9942140abaec806861a6","1","11","220906","https://p.scdn.co/mp3-preview/627f2f3cf0b70aa2a7e2093588ca7e1d6e05a96d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBBBA0540360","spotify:user:12153320525","2021-01-26T06:52:37Z"
"spotify:track:4fbNJkPLCxHijXN1ByxA1A","Celtic Romance","spotify:artist:3erL8NEQbmmOXhO6yyVWxO","Celestial Aeon Project","spotify:album:2ew5XlS2g6gsBoQEBN6Jhu","Celtic Romance","spotify:artist:3erL8NEQbmmOXhO6yyVWxO","Celestial Aeon Project","2019","https://i.scdn.co/image/ab67616d0000b273d56de74cf80fb3931cdba417","1","1","83539","","false","0","QZGWW1994136","spotify:user:12153320525","2020-08-23T16:54:52Z"
"spotify:track:5ZGlr02l7MQyDacS8MBupx","Ancient Fairy","spotify:artist:0dOsUmRuQ52Tp8sEG10vjt","Invadable Harmony","spotify:album:1hSh8vP9wytoZff6aVlCQL","Ancient Fairy","spotify:artist:0dOsUmRuQ52Tp8sEG10vjt","Invadable Harmony","2018-12-19","https://i.scdn.co/image/ab67616d0000b273fd3858a46c60f56ea57477b6","1","1","258750","","false","0","QZES91879772","spotify:user:12153320525","2019-01-13T23:31:02Z"
"spotify:track:4Kx7N7sHcJ0MamSpuDKfV5","Soft harp world","spotify:artist:0S6YGr0wEbA6C0BVpvvdJ6","Lorenzo Tempesti","spotify:album:6b0oJa9QYiPNfF1os8pba9","Traveling in space","spotify:artist:0S6YGr0wEbA6C0BVpvvdJ6","Lorenzo Tempesti","2018-03-28","https://i.scdn.co/image/ab67616d0000b273dd68941df57901e8a0aabc53","1","13","218571","https://p.scdn.co/mp3-preview/ab0d526c389cf05ee5efebee96cae75453312f91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITCX31200029","spotify:user:12153320525","2019-05-20T04:34:15Z"
"spotify:track:7mb1xCQfrrJVuUoQnLmqit","When You Believe","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:4isoRF5dFRCIE9kX6LVOfb","Songs From The Heart","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2009-01-01","https://i.scdn.co/image/ab67616d0000b2737254bbbf21e91e00f2b8b938","1","5","270946","https://p.scdn.co/mp3-preview/6ba1b3a7b0b12cfc5ab1b8febde3ca1482c29b68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USMR80900022","spotify:user:12153320525","2021-02-01T10:10:43Z"
"spotify:track:2gvxgyu4TVOizX3KMrlKmL","River Flows in You","spotify:artist:3G8BggMGTr06vVbV3WyBhP","Moldan Sevoni","spotify:album:7niYLEnTIdgTYILsjaKlJ4","Cinematic Harp","spotify:artist:3G8BggMGTr06vVbV3WyBhP","Moldan Sevoni","2017-06-01","https://i.scdn.co/image/ab67616d0000b27384cb09f7a3016b82c3743756","1","2","173628","https://p.scdn.co/mp3-preview/02e890e25043b3f26214b89ff480e43c253b4aed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SE5IB1701464","spotify:user:12153320525","2020-10-27T08:12:49Z"
"spotify:track:7lzopZxQZutbRugTbi19qI","Cavatina","spotify:artist:3G8BggMGTr06vVbV3WyBhP","Moldan Sevoni","spotify:album:7niYLEnTIdgTYILsjaKlJ4","Cinematic Harp","spotify:artist:3G8BggMGTr06vVbV3WyBhP","Moldan Sevoni","2017-06-01","https://i.scdn.co/image/ab67616d0000b27384cb09f7a3016b82c3743756","1","1","161497","https://p.scdn.co/mp3-preview/8aa8ebe15507a987b673992e3c6757cdf07a5d31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SE5IB1701463","spotify:user:12153320525","2020-10-27T08:12:27Z"
"spotify:track:7D974yUD17vx2AMIx0xw0d","Amapola","spotify:artist:3G8BggMGTr06vVbV3WyBhP","Moldan Sevoni","spotify:album:7niYLEnTIdgTYILsjaKlJ4","Cinematic Harp","spotify:artist:3G8BggMGTr06vVbV3WyBhP","Moldan Sevoni","2017-06-01","https://i.scdn.co/image/ab67616d0000b27384cb09f7a3016b82c3743756","1","3","113752","https://p.scdn.co/mp3-preview/aa875048a19db2df14aa7ff4e411728220a9cba1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","SE5IB1701465","spotify:user:12153320525","2020-10-27T08:12:37Z"
